# Created by Octave 2.1.69, Wed Oct 25 08:56:03 2006 PDT <bartol@dale>
# name: buffer
# type: matrix
# rows: 25501
# columns: 2
 5.50465986399999 33476.98237
 5.50476870699999 33865.42359
 5.50491156499999 34110.48485
 5.50509523799999 34506.27675
 5.50523809499999 34906.66112
 5.50542176899999 35184.61703
 5.50559863899999 35311.69124
 5.50589115599999 35464.78625
 5.50740816299999 35464.78625
 5.50759183699999 35184.61703
 5.50780952399999 34781.04447
 5.50802040799999 34655.87986
 5.50823809499999 34506.27675
 5.50845578199999 34506.27675
 5.50874829899999 34258.37199
 5.50921768699999 33987.73335
 5.50968707499999 33719.23274
 5.50999999999999 33332.46835
 5.59999999999999 33236.47241
 5.60038095199999 33236.47241
 5.60104761899999 32950.14019
 5.60108843499999 32807.90045
 5.60117006799999 32501.81725
 5.60129931999999 31944.22316
 5.60134013599999 31373.56568
 5.60138095199999 30969.01522
 5.60142176899999 30547.64766
 5.60146258499999 29487.23214
 5.60151020399999 28710.97239
 5.60155101999999 28096.59946
 5.60157142899999 27356.9485
 5.60159183699999 23009.88901
 5.60163265299999 22307.43253
 5.60167346899999 20680.9314
 5.60168707499999 18925.79429
 5.60169387799999 17083.95874
 5.60170748299999 16658.22342
 5.60172789099999 15645.36406
 5.60174829899999 14757.79564
 5.60178231299999 12794.40697
 5.60180272099999 12138.38991
 5.60182312899999 11400.34711
 5.60183673499999 10276.04972
 5.60185714299999 9728.09283
 5.60187755099999 9499.355721
 5.60189115599999 8076.777004
 5.60191156499999 6426.482574
 5.60191836699999 5988.055357
 5.60193877499999 4875.750407
 5.60195918399999 4103.944459
 5.60197959199999 3358.528979
 5.60199999999999 2718.940193
 5.60202040799999 2210.696063
 5.60205442199999 1933.238176
 5.60206122399999 1882.345132
 5.60208843499999 1831.470846
 5.60210204099999 1797.456632
 5.60212244899999 1783.256856
 5.60216326499999 1769.169257
 5.60227210899999 1783.256856
 5.60230612199999 1846.054542
 5.60234013599999 1874.219392
 5.60238095199999 1924.89274
 5.60241496599999 2127.809393
 5.60244897999999 2386.281475
 5.60248979599999 2687.753562
 5.60252380899999 2947.617424
 5.60255782299999 3409.76932
 5.60259863899999 3766.500661
 5.60263265299999 4193.68316
 5.60266666699999 4426.708949
 5.60270748299999 4946.570765
 5.60274149699999 5615.863214
 5.60277550999999 6110.175319
 5.60281632599999 6595.478419
 5.60285033999999 7176.016921
 5.60288435399999 7657.12748
 5.60291836699999 8624.494585
 5.60295918399999 9242.615906
 5.60299319699999 9756.190198
 5.60302721099999 10328.046
 5.60306802699999 11028.43086
 5.60310204099999 11818.84335
 5.60313605399999 12466.57607
 5.60317687099999 13360.06106
 5.60321088399999 14536.02273
 5.60324489799999 15999.0042
 5.60328571399999 16754.58932
 5.60331972799999 18085.32922
 5.60335374099999 19381.51273
 5.60342857099999 21240.08261
 5.60353741499999 23344.10804
 5.60361224499999 24819.55655
 5.60368027199999 25991.70997
 5.60378911599999 27515.20528
 5.60389795899999 28710.97239
 5.60400680299999 29722.03404
 5.60411564599999 30768.70041
 5.60425850299999 31600.59504
 5.60436734699999 32221.81409
 5.60447618999999 32713.41525
 5.60458503399999 33212.51665
 5.60465986399999 33476.98237
 5.60476870699999 33865.42359
 5.60491156499999 34110.48485
 5.60509523799999 34506.27675
 5.60523809499999 34906.66112
 5.60542176899999 35184.61703
 5.60559863899999 35311.69124
 5.60589115599999 35464.78625
 5.60740816299999 35464.78625
 5.60759183699999 35184.61703
 5.60780952399999 34781.04447
 5.60802040799999 34655.87986
 5.60823809499999 34506.27675
 5.60845578199999 34506.27675
 5.60874829899999 34258.37199
 5.60921768699999 33987.73335
 5.60968707499999 33719.23274
 5.60999999999999 33332.46835
 5.69999999999999 33236.47241
 5.70038095199999 33236.47241
 5.70104761899999 32950.14019
 5.70108843499999 32807.90045
 5.70117006799999 32501.81725
 5.70129931999999 31944.22316
 5.70134013599999 31373.56568
 5.70138095199999 30969.01522
 5.70142176899999 30547.64766
 5.70146258499999 29487.23214
 5.70151020399999 28710.97239
 5.70155101999999 28096.59946
 5.70157142899999 27356.9485
 5.70159183699999 23009.88901
 5.70163265299999 22307.43253
 5.70167346899999 20680.9314
 5.70168707499999 18925.79429
 5.70169387799999 17083.95874
 5.70170748299999 16658.22342
 5.70172789099999 15645.36406
 5.70174829899999 14757.79564
 5.70178231299999 12794.40697
 5.70180272099999 12138.38991
 5.70182312899999 11400.34711
 5.70183673499999 10276.04972
 5.70185714299999 9728.09283
 5.70187755099999 9499.355721
 5.70189115599999 8076.777004
 5.70191156499999 6426.482574
 5.70191836699999 5988.055357
 5.70193877499999 4875.750407
 5.70195918399999 4103.944459
 5.70197959199999 3358.528979
 5.70199999999999 2718.940193
 5.70202040799999 2210.696063
 5.70205442199999 1933.238176
 5.70206122399999 1882.345132
 5.70208843499999 1831.470846
 5.70210204099999 1797.456632
 5.70212244899999 1783.256856
 5.70216326499999 1769.169257
 5.70227210899999 1783.256856
 5.70230612199999 1846.054542
 5.70234013599999 1874.219392
 5.70238095199999 1924.89274
 5.70241496599999 2127.809393
 5.70244897999999 2386.281475
 5.70248979599999 2687.753562
 5.70252380899999 2947.617424
 5.70255782299999 3409.76932
 5.70259863899999 3766.500661
 5.70263265299999 4193.68316
 5.70266666699999 4426.708949
 5.70270748299999 4946.570765
 5.70274149699999 5615.863214
 5.70277550999999 6110.175319
 5.70281632599999 6595.478419
 5.70285033999999 7176.016921
 5.70288435399999 7657.12748
 5.70291836699999 8624.494585
 5.70295918399999 9242.615906
 5.70299319699999 9756.190198
 5.70302721099999 10328.046
 5.70306802699999 11028.43086
 5.70310204099999 11818.84335
 5.70313605399999 12466.57607
 5.70317687099999 13360.06106
 5.70321088399999 14536.02273
 5.70324489799999 15999.0042
 5.70328571399999 16754.58932
 5.70331972799999 18085.32922
 5.70335374099999 19381.51273
 5.70342857099999 21240.08261
 5.70353741499999 23344.10804
 5.70361224499999 24819.55655
 5.70368027199999 25991.70997
 5.70378911599999 27515.20528
 5.70389795899999 28710.97239
 5.70400680299999 29722.03404
 5.70411564599999 30768.70041
 5.70425850299999 31600.59504
 5.70436734699999 32221.81409
 5.70447618999999 32713.41525
 5.70458503399999 33212.51665
 5.70465986399999 33476.98237
 5.70476870699999 33865.42359
 5.70491156499999 34110.48485
 5.70509523799999 34506.27675
 5.70523809499999 34906.66112
 5.70542176899999 35184.61703
 5.70559863899999 35311.69124
 5.70589115599999 35464.78625
 5.70740816299999 35464.78625
 5.70759183699999 35184.61703
 5.70780952399999 34781.04447
 5.70802040799999 34655.87986
 5.70823809499999 34506.27675
 5.70845578199999 34506.27675
 5.70874829899999 34258.37199
 5.70921768699999 33987.73335
 5.70968707499999 33719.23274
 5.70999999999999 33332.46835
 5.79999999999999 33236.47241
 5.80038095199999 33236.47241
 5.80104761899999 32950.14019
 5.80108843499999 32807.90045
 5.80117006799999 32501.81725
 5.80129931999999 31944.22316
 5.80134013599999 31373.56568
 5.80138095199999 30969.01522
 5.80142176899999 30547.64766
 5.80146258499999 29487.23214
 5.80151020399999 28710.97239
 5.80155101999999 28096.59946
 5.80157142899999 27356.9485
 5.80159183699999 23009.88901
 5.80163265299999 22307.43253
 5.80167346899999 20680.9314
 5.80168707499999 18925.79429
 5.80169387799999 17083.95874
 5.80170748299999 16658.22342
 5.80172789099999 15645.36406
 5.80174829899999 14757.79564
 5.80178231299999 12794.40697
 5.80180272099999 12138.38991
 5.80182312899999 11400.34711
 5.80183673499999 10276.04972
 5.80185714299999 9728.09283
 5.80187755099999 9499.355721
 5.80189115599999 8076.777004
 5.80191156499999 6426.482574
 5.80191836699999 5988.055357
 5.80193877499999 4875.750407
 5.80195918399999 4103.944459
 5.80197959199999 3358.528979
 5.80199999999999 2718.940193
 5.80202040799999 2210.696063
 5.80205442199999 1933.238176
 5.80206122399999 1882.345132
 5.80208843499999 1831.470846
 5.80210204099999 1797.456632
 5.80212244899999 1783.256856
 5.80216326499999 1769.169257
 5.80227210899999 1783.256856
 5.80230612199999 1846.054542
 5.80234013599999 1874.219392
 5.80238095199999 1924.89274
 5.80241496599999 2127.809393
 5.80244897999999 2386.281475
 5.80248979599999 2687.753562
 5.80252380899999 2947.617424
 5.80255782299999 3409.76932
 5.80259863899999 3766.500661
 5.80263265299999 4193.68316
 5.80266666699999 4426.708949
 5.80270748299999 4946.570765
 5.80274149699999 5615.863214
 5.80277550999999 6110.175319
 5.80281632599999 6595.478419
 5.80285033999999 7176.016921
 5.80288435399999 7657.12748
 5.80291836699999 8624.494585
 5.80295918399999 9242.615906
 5.80299319699999 9756.190198
 5.80302721099999 10328.046
 5.80306802699999 11028.43086
 5.80310204099999 11818.84335
 5.80313605399999 12466.57607
 5.80317687099999 13360.06106
 5.80321088399999 14536.02273
 5.80324489799999 15999.0042
 5.80328571399999 16754.58932
 5.80331972799999 18085.32922
 5.80335374099999 19381.51273
 5.80342857099999 21240.08261
 5.80353741499999 23344.10804
 5.80361224499999 24819.55655
 5.80368027199999 25991.70997
 5.80378911599999 27515.20528
 5.80389795899999 28710.97239
 5.80400680299999 29722.03404
 5.80411564599999 30768.70041
 5.80425850299999 31600.59504
 5.80436734699999 32221.81409
 5.80447618999999 32713.41525
 5.80458503399999 33212.51665
 5.80465986399999 33476.98237
 5.80476870699999 33865.42359
 5.80491156499999 34110.48485
 5.80509523799999 34506.27675
 5.80523809499999 34906.66112
 5.80542176899999 35184.61703
 5.80559863899999 35311.69124
 5.80589115599999 35464.78625
 5.80740816299999 35464.78625
 5.80759183699999 35184.61703
 5.80780952399999 34781.04447
 5.80802040799999 34655.87986
 5.80823809499999 34506.27675
 5.80845578199999 34506.27675
 5.80874829899999 34258.37199
 5.80921768699999 33987.73335
 5.80968707499999 33719.23274
 5.80999999999999 33332.46835
 5.89999999999999 33236.47241
 5.90038095199999 33236.47241
 5.90104761899999 32950.14019
 5.90108843499999 32807.90045
 5.90117006799999 32501.81725
 5.90129931999999 31944.22316
 5.90134013599999 31373.56568
 5.90138095199999 30969.01522
 5.90142176899999 30547.64766
 5.90146258499999 29487.23214
 5.90151020399999 28710.97239
 5.90155101999999 28096.59946
 5.90157142899999 27356.9485
 5.90159183699999 23009.88901
 5.90163265299999 22307.43253
 5.90167346899999 20680.9314
 5.90168707499999 18925.79429
 5.90169387799999 17083.95874
 5.90170748299999 16658.22342
 5.90172789099999 15645.36406
 5.90174829899999 14757.79564
 5.90178231299999 12794.40697
 5.90180272099999 12138.38991
 5.90182312899999 11400.34711
 5.90183673499999 10276.04972
 5.90185714299999 9728.09283
 5.90187755099999 9499.355721
 5.90189115599999 8076.777004
 5.90191156499999 6426.482574
 5.90191836699999 5988.055357
 5.90193877499999 4875.750407
 5.90195918399999 4103.944459
 5.90197959199999 3358.528979
 5.90199999999999 2718.940193
 5.90202040799999 2210.696063
 5.90205442199999 1933.238176
 5.90206122399999 1882.345132
 5.90208843499999 1831.470846
 5.90210204099999 1797.456632
 5.90212244899999 1783.256856
 5.90216326499999 1769.169257
 5.90227210899999 1783.256856
 5.90230612199999 1846.054542
 5.90234013599999 1874.219392
 5.90238095199999 1924.89274
 5.90241496599999 2127.809393
 5.90244897999999 2386.281475
 5.90248979599999 2687.753562
 5.90252380899999 2947.617424
 5.90255782299999 3409.76932
 5.90259863899999 3766.500661
 5.90263265299999 4193.68316
 5.90266666699999 4426.708949
 5.90270748299999 4946.570765
 5.90274149699999 5615.863214
 5.90277550999999 6110.175319
 5.90281632599999 6595.478419
 5.90285033999999 7176.016921
 5.90288435399999 7657.12748
 5.90291836699999 8624.494585
 5.90295918399999 9242.615906
 5.90299319699999 9756.190198
 5.90302721099999 10328.046
 5.90306802699999 11028.43086
 5.90310204099999 11818.84335
 5.90313605399999 12466.57607
 5.90317687099999 13360.06106
 5.90321088399999 14536.02273
 5.90324489799999 15999.0042
 5.90328571399999 16754.58932
 5.90331972799999 18085.32922
 5.90335374099999 19381.51273
 5.90342857099999 21240.08261
 5.90353741499999 23344.10804
 5.90361224499999 24819.55655
 5.90368027199999 25991.70997
 5.90378911599999 27515.20528
 5.90389795899999 28710.97239
 5.90400680299999 29722.03404
 5.90411564599999 30768.70041
 5.90425850299999 31600.59504
 5.90436734699999 32221.81409
 5.90447618999999 32713.41525
 5.90458503399999 33212.51665
 5.90465986399999 33476.98237
 5.90476870699999 33865.42359
 5.90491156499999 34110.48485
 5.90509523799999 34506.27675
 5.90523809499999 34906.66112
 5.90542176899999 35184.61703
 5.90559863899999 35311.69124
 5.90589115599999 35464.78625
 5.90740816299999 35464.78625
 5.90759183699999 35184.61703
 5.90780952399999 34781.04447
 5.90802040799999 34655.87986
 5.90823809499999 34506.27675
 5.90845578199999 34506.27675
 5.90874829899999 34258.37199
 5.90921768699999 33987.73335
 5.90968707499999 33719.23274
 5.90999999999999 33332.46835
 5.99999999999999 33236.47241
 6.00038095199999 33236.47241
 6.00104761899999 32950.14019
 6.00108843499999 32807.90045
 6.00117006799999 32501.81725
 6.00129931999999 31944.22316
 6.00134013599999 31373.56568
 6.00138095199999 30969.01522
 6.00142176899999 30547.64766
 6.00146258499999 29487.23214
 6.00151020399999 28710.97239
 6.00155101999999 28096.59946
 6.00157142899999 27356.9485
 6.00159183699999 23009.88901
 6.00163265299999 22307.43253
 6.00167346899999 20680.9314
 6.00168707499999 18925.79429
 6.00169387799999 17083.95874
 6.00170748299999 16658.22342
 6.00172789099999 15645.36406
 6.00174829899999 14757.79564
 6.00178231299999 12794.40697
 6.00180272099999 12138.38991
 6.00182312899999 11400.34711
 6.00183673499999 10276.04972
 6.00185714299999 9728.09283
 6.00187755099999 9499.355721
 6.00189115599999 8076.777004
 6.00191156499999 6426.482574
 6.00191836699999 5988.055357
 6.00193877499999 4875.750407
 6.00195918399999 4103.944459
 6.00197959199999 3358.528979
 6.00199999999999 2718.940193
 6.00202040799999 2210.696063
 6.00205442199999 1933.238176
 6.00206122399999 1882.345132
 6.00208843499999 1831.470846
 6.00210204099999 1797.456632
 6.00212244899999 1783.256856
 6.00216326499999 1769.169257
 6.00227210899999 1783.256856
 6.00230612199999 1846.054542
 6.00234013599999 1874.219392
 6.00238095199999 1924.89274
 6.00241496599999 2127.809393
 6.00244897999999 2386.281475
 6.00248979599999 2687.753562
 6.00252380899999 2947.617424
 6.00255782299999 3409.76932
 6.00259863899999 3766.500661
 6.00263265299999 4193.68316
 6.00266666699999 4426.708949
 6.00270748299999 4946.570765
 6.00274149699999 5615.863214
 6.00277550999999 6110.175319
 6.00281632599999 6595.478419
 6.00285033999999 7176.016921
 6.00288435399999 7657.12748
 6.00291836699999 8624.494585
 6.00295918399999 9242.615906
 6.00299319699999 9756.190198
 6.00302721099999 10328.046
 6.00306802699999 11028.43086
 6.00310204099999 11818.84335
 6.00313605399999 12466.57607
 6.00317687099999 13360.06106
 6.00321088399999 14536.02273
 6.00324489799999 15999.0042
 6.00328571399999 16754.58932
 6.00331972799999 18085.32922
 6.00335374099999 19381.51273
 6.00342857099999 21240.08261
 6.00353741499999 23344.10804
 6.00361224499999 24819.55655
 6.00368027199999 25991.70997
 6.00378911599999 27515.20528
 6.00389795899999 28710.97239
 6.00400680299999 29722.03404
 6.00411564599999 30768.70041
 6.00425850299999 31600.59504
 6.00436734699999 32221.81409
 6.00447618999999 32713.41525
 6.00458503399999 33212.51665
 6.00465986399999 33476.98237
 6.00476870699999 33865.42359
 6.00491156499999 34110.48485
 6.00509523799999 34506.27675
 6.00523809499999 34906.66112
 6.00542176899999 35184.61703
 6.00559863899999 35311.69124
 6.00589115599999 35464.78625
 6.00740816299999 35464.78625
 6.00759183699999 35184.61703
 6.00780952399999 34781.04447
 6.00802040799999 34655.87986
 6.00823809499999 34506.27675
 6.00845578199999 34506.27675
 6.00874829899999 34258.37199
 6.00921768699999 33987.73335
 6.00968707499999 33719.23274
 6.00999999999999 33332.46835
 6.09999999999999 33236.47241
 6.10038095199998 33236.47241
 6.10104761899999 32950.14019
 6.10108843499999 32807.90045
 6.10117006799998 32501.81725
 6.10129931999999 31944.22316
 6.10134013599999 31373.56568
 6.10138095199999 30969.01522
 6.10142176899998 30547.64766
 6.10146258499999 29487.23214
 6.10151020399999 28710.97239
 6.10155101999999 28096.59946
 6.10157142899998 27356.9485
 6.10159183699999 23009.88901
 6.10163265299999 22307.43253
 6.10167346899999 20680.9314
 6.10168707499999 18925.79429
 6.10169387799999 17083.95874
 6.10170748299999 16658.22342
 6.10172789099999 15645.36406
 6.10174829899999 14757.79564
 6.10178231299999 12794.40697
 6.10180272099999 12138.38991
 6.10182312899999 11400.34711
 6.10183673499999 10276.04972
 6.10185714299999 9728.09283
 6.10187755099999 9499.355721
 6.10189115599999 8076.777004
 6.10191156499998 6426.482574
 6.10191836699999 5988.055357
 6.10193877499999 4875.750407
 6.10195918399998 4103.944459
 6.10197959199999 3358.528979
 6.10199999999999 2718.940193
 6.10202040799999 2210.696063
 6.10205442199999 1933.238176
 6.10206122399998 1882.345132
 6.10208843499999 1831.470846
 6.10210204099999 1797.456632
 6.10212244899999 1783.256856
 6.10216326499999 1769.169257
 6.10227210899999 1783.256856
 6.10230612199998 1846.054542
 6.10234013599999 1874.219392
 6.10238095199999 1924.89274
 6.10241496599999 2127.809393
 6.10244897999999 2386.281475
 6.10248979599999 2687.753562
