# Created by Octave 2.1.69, Wed Oct 25 08:56:44 2006 PDT <bartol@dale>
# name: buffer
# type: matrix
# rows: 25501
# columns: 2
 1.001727891 6270.937391
 1.001748299 5965.055949
 1.001782313 5278.6907
 1.001802721 5046.06981
 1.001823129 4782.187221
 1.001836735 4375.391287
 1.001857143 4174.837427
 1.001877551 4090.642416
 1.001891156 3560.113935
 1.001911565 2927.311798
 1.001918367 2755.452653
 1.001938775 2310.883051
 1.001959184 1993.869034
 1.001979592 1679.416834
 1.002 1401.517531
 1.002020408 1173.943792
 1.002054422 1046.589735
 1.002061224 1022.953585
 1.002088435 999.2341402
 1.002102041 983.3227165
 1.002122449 976.6674679
 1.002163265 970.0572628
 1.002272109 976.6674679
 1.002306122 1006.043164
 1.002340136 1019.171316
 1.002380952 1042.720073
 1.002414966 1136.152942
 1.00244898 1253.338313
 1.002489796 1387.741482
 1.002523809 1501.855963
 1.002557823 1701.332037
 1.002598639 1852.635666
 1.002632653 2031.142115
 1.002666667 2127.401779
 1.002707483 2339.593588
 1.002741497 2608.134762
 1.00277551 2803.498901
 1.002816326 2993.101209
 1.00285034 3217.301526
 1.002884354 3401.126718
 1.002918367 3765.850438
 1.002959184 3995.791811
 1.002993197 4185.159936
 1.003027211 4394.341019
 1.003068027 4648.286924
 1.003102041 4932.109528
 1.003136054 5162.663234
 1.003176871 5477.893456
 1.003210884 5888.218855
 1.003244898 6392.110445
 1.003285714 6649.731756
 1.003319728 7099.457094
 1.003353741 7532.947202
 1.003428571 8147.352628
 1.003537415 8833.658272
 1.003612245 9309.600165
 1.003680272 9684.805103
 1.003789116 10168.86737
 1.003897959 10546.09856
 1.004006803 10863.29862
 1.004115646 11190.03927
 1.004258503 11448.59395
 1.004367347 11641.03157
 1.00447619 11792.9388
 1.004585034 11946.82832
 1.004659864 12028.2369
 1.004768707 12147.64068
 1.004911565 12222.86921
 1.005095238 12344.20509
 1.005238095 12466.74547
 1.005421769 12551.6969
 1.005598639 12590.50231
 1.005891156 12637.2272
 1.007408163 12637.2272
 1.007591837 12551.6969
 1.007809524 12428.3215
 1.008020408 12390.01595
 1.008238095 12344.20509
 1.008455782 12344.20509
 1.008748299 12268.22977
 1.009217687 12185.19689
 1.009687075 12102.72598
 1.01 11983.76369
 1.1 11954.20627
 1.100380952 11954.20627
 1.101047619 11865.97072
 1.101088435 11822.09747
 1.101170068 11727.59447
 1.10129932 11555.1076
 1.101340136 11378.13088
 1.101380952 11252.38842
 1.101421769 11121.16753
 1.101462585 10789.77449
 1.101510204 10546.09856
 1.10155102 10352.56922
 1.101571429 10118.76713
 1.101591837 8725.255226
 1.101632653 8496.67215
 1.101673469 7963.353073
 1.101687075 7381.028335
 1.101693878 6761.506052
 1.101707483 6616.969679
 1.101727891 6270.937391
 1.101748299 5965.055949
 1.101782313 5278.6907
 1.101802721 5046.06981
 1.101823129 4782.187221
 1.101836735 4375.391287
 1.101857143 4174.837427
 1.101877551 4090.642416
 1.101891156 3560.113935
 1.101911565 2927.311798
 1.101918367 2755.452653
 1.101938775 2310.883051
 1.101959184 1993.869034
 1.101979592 1679.416834
 1.102 1401.517531
 1.102020408 1173.943792
 1.102054422 1046.589735
 1.102061224 1022.953585
 1.102088435 999.2341402
 1.102102041 983.3227165
 1.102122449 976.6674679
 1.102163265 970.0572628
 1.102272109 976.6674679
 1.102306122 1006.043164
 1.102340136 1019.171316
 1.102380952 1042.720073
 1.102414966 1136.152942
 1.10244898 1253.338313
 1.102489796 1387.741482
 1.102523809 1501.855963
 1.102557823 1701.332037
 1.102598639 1852.635666
 1.102632653 2031.142115
 1.102666667 2127.401779
 1.102707483 2339.593588
 1.102741497 2608.134762
 1.10277551 2803.498901
 1.102816326 2993.101209
 1.10285034 3217.301526
 1.102884354 3401.126718
 1.102918367 3765.850438
 1.102959184 3995.791811
 1.102993197 4185.159936
 1.103027211 4394.341019
 1.103068027 4648.286924
 1.103102041 4932.109528
 1.103136054 5162.663234
 1.103176871 5477.893456
 1.103210884 5888.218855
 1.103244898 6392.110445
 1.103285714 6649.731756
 1.103319728 7099.457094
 1.103353741 7532.947202
 1.103428571 8147.352628
 1.103537415 8833.658272
 1.103612245 9309.600165
 1.103680272 9684.805103
 1.103789116 10168.86737
 1.103897959 10546.09856
 1.104006803 10863.29862
 1.104115646 11190.03927
 1.104258503 11448.59395
 1.104367347 11641.03157
 1.10447619 11792.9388
 1.104585034 11946.82832
 1.104659864 12028.2369
 1.104768707 12147.64068
 1.104911565 12222.86921
 1.105095238 12344.20509
 1.105238095 12466.74547
 1.105421769 12551.6969
 1.105598639 12590.50231
 1.105891156 12637.2272
 1.107408163 12637.2272
 1.107591837 12551.6969
 1.107809524 12428.3215
 1.108020408 12390.01595
 1.108238095 12344.20509
 1.108455782 12344.20509
 1.108748299 12268.22977
 1.109217687 12185.19689
 1.109687075 12102.72598
 1.11 11983.76369
 1.2 11954.20627
 1.200380952 11954.20627
 1.201047619 11865.97072
 1.201088435 11822.09747
 1.201170068 11727.59447
 1.20129932 11555.1076
 1.201340136 11378.13088
 1.201380952 11252.38842
 1.201421769 11121.16753
 1.201462585 10789.77449
 1.201510204 10546.09856
 1.20155102 10352.56922
 1.201571429 10118.76713
 1.201591837 8725.255226
 1.201632653 8496.67215
 1.201673469 7963.353073
 1.201687075 7381.028335
 1.201693878 6761.506052
 1.201707483 6616.969679
 1.201727891 6270.937391
 1.201748299 5965.055949
 1.201782313 5278.6907
 1.201802721 5046.06981
 1.201823129 4782.187221
 1.201836735 4375.391287
 1.201857143 4174.837427
 1.201877551 4090.642416
 1.201891156 3560.113935
 1.201911565 2927.311798
 1.201918367 2755.452653
 1.201938775 2310.883051
 1.201959184 1993.869034
 1.201979592 1679.416834
 1.202 1401.517531
 1.202020408 1173.943792
 1.202054422 1046.589735
 1.202061224 1022.953585
 1.202088435 999.2341402
 1.202102041 983.3227165
 1.202122449 976.6674679
 1.202163265 970.0572628
 1.202272109 976.6674679
 1.202306122 1006.043164
 1.202340136 1019.171316
 1.202380952 1042.720073
 1.202414966 1136.152942
 1.20244898 1253.338313
 1.202489796 1387.741482
 1.202523809 1501.855963
 1.202557823 1701.332037
 1.202598639 1852.635666
 1.202632653 2031.142115
 1.202666667 2127.401779
 1.202707483 2339.593588
 1.202741497 2608.134762
 1.20277551 2803.498901
 1.202816326 2993.101209
 1.20285034 3217.301526
 1.202884354 3401.126718
 1.202918367 3765.850438
 1.202959184 3995.791811
 1.202993197 4185.159936
 1.203027211 4394.341019
 1.203068027 4648.286924
 1.203102041 4932.109528
 1.203136054 5162.663234
 1.203176871 5477.893456
 1.203210884 5888.218855
 1.203244898 6392.110445
 1.203285714 6649.731756
 1.203319728 7099.457094
 1.203353741 7532.947202
 1.203428571 8147.352628
 1.203537415 8833.658272
 1.203612245 9309.600165
 1.203680272 9684.805103
 1.203789116 10168.86737
 1.203897959 10546.09856
 1.204006803 10863.29862
 1.204115646 11190.03927
 1.204258503 11448.59395
 1.204367347 11641.03157
 1.20447619 11792.9388
 1.204585034 11946.82832
 1.204659864 12028.2369
 1.204768707 12147.64068
 1.204911565 12222.86921
 1.205095238 12344.20509
 1.205238095 12466.74547
 1.205421769 12551.6969
 1.205598639 12590.50231
 1.205891156 12637.2272
 1.207408163 12637.2272
 1.207591837 12551.6969
 1.207809524 12428.3215
 1.208020408 12390.01595
 1.208238095 12344.20509
 1.208455782 12344.20509
 1.208748299 12268.22977
 1.209217687 12185.19689
 1.209687075 12102.72598
 1.21 11983.76369
 1.3 11954.20627
 1.300380952 11954.20627
 1.301047619 11865.97072
 1.301088435 11822.09747
 1.301170068 11727.59447
 1.30129932 11555.1076
 1.301340136 11378.13088
 1.301380952 11252.38842
 1.301421769 11121.16753
 1.301462585 10789.77449
 1.301510204 10546.09856
 1.30155102 10352.56922
 1.301571429 10118.76713
 1.301591837 8725.255226
 1.301632653 8496.67215
 1.301673469 7963.353073
 1.301687075 7381.028335
 1.301693878 6761.506052
 1.301707483 6616.969679
 1.301727891 6270.937391
 1.301748299 5965.055949
 1.301782313 5278.6907
 1.301802721 5046.06981
 1.301823129 4782.187221
 1.301836735 4375.391287
 1.301857143 4174.837427
 1.301877551 4090.642416
 1.301891156 3560.113935
 1.301911565 2927.311798
 1.301918367 2755.452653
 1.301938775 2310.883051
 1.301959184 1993.869034
 1.301979592 1679.416834
 1.302 1401.517531
 1.302020408 1173.943792
 1.302054422 1046.589735
 1.302061224 1022.953585
 1.302088435 999.2341402
 1.302102041 983.3227165
 1.302122449 976.6674679
 1.302163265 970.0572628
 1.302272109 976.6674679
 1.302306122 1006.043164
 1.302340136 1019.171316
 1.302380952 1042.720073
 1.302414966 1136.152942
 1.30244898 1253.338313
 1.302489796 1387.741482
 1.302523809 1501.855963
 1.302557823 1701.332037
 1.302598639 1852.635666
 1.302632653 2031.142115
 1.302666667 2127.401779
 1.302707483 2339.593588
 1.302741497 2608.134762
 1.30277551 2803.498901
 1.302816326 2993.101209
 1.30285034 3217.301526
 1.302884354 3401.126718
 1.302918367 3765.850438
 1.302959184 3995.791811
 1.302993197 4185.159936
 1.303027211 4394.341019
 1.303068027 4648.286924
 1.303102041 4932.109528
 1.303136054 5162.663234
 1.303176871 5477.893456
 1.303210884 5888.218855
 1.303244898 6392.110445
 1.303285714 6649.731756
 1.303319728 7099.457094
 1.303353741 7532.947202
 1.303428571 8147.352628
 1.303537415 8833.658272
 1.303612245 9309.600165
 1.303680272 9684.805103
 1.303789116 10168.86737
 1.303897959 10546.09856
 1.304006803 10863.29862
 1.304115646 11190.03927
 1.304258503 11448.59395
 1.304367347 11641.03157
 1.30447619 11792.9388
 1.304585034 11946.82832
 1.304659864 12028.2369
 1.304768707 12147.64068
 1.304911565 12222.86921
 1.305095238 12344.20509
 1.305238095 12466.74547
 1.305421769 12551.6969
 1.305598639 12590.50231
 1.305891156 12637.2272
 1.307408163 12637.2272
 1.307591837 12551.6969
 1.307809524 12428.3215
 1.308020408 12390.01595
 1.308238095 12344.20509
 1.308455782 12344.20509
 1.308748299 12268.22977
 1.309217687 12185.19689
 1.309687075 12102.72598
 1.31 11983.76369
 1.4 11954.20627
 1.400380952 11954.20627
 1.401047619 11865.97072
 1.401088435 11822.09747
 1.401170068 11727.59447
 1.40129932 11555.1076
 1.401340136 11378.13088
 1.401380952 11252.38842
 1.401421769 11121.16753
 1.401462585 10789.77449
 1.401510204 10546.09856
 1.40155102 10352.56922
 1.401571429 10118.76713
 1.401591837 8725.255226
 1.401632653 8496.67215
 1.401673469 7963.353073
 1.401687075 7381.028335
 1.401693878 6761.506052
 1.401707483 6616.969679
 1.401727891 6270.937391
 1.401748299 5965.055949
 1.401782313 5278.6907
 1.401802721 5046.06981
 1.401823129 4782.187221
 1.401836735 4375.391287
 1.401857143 4174.837427
 1.401877551 4090.642416
 1.401891156 3560.113935
 1.401911565 2927.311798
 1.401918367 2755.452653
 1.401938775 2310.883051
 1.401959184 1993.869034
 1.401979592 1679.416834
 1.402 1401.517531
 1.402020408 1173.943792
 1.402054422 1046.589735
 1.402061224 1022.953585
 1.402088435 999.2341402
 1.402102041 983.3227165
 1.402122449 976.6674679
 1.402163265 970.0572628
 1.402272109 976.6674679
 1.402306122 1006.043164
 1.402340136 1019.171316
 1.402380952 1042.720073
 1.402414966 1136.152942
 1.40244898 1253.338313
 1.402489796 1387.741482
 1.402523809 1501.855963
 1.402557823 1701.332037
 1.402598639 1852.635666
 1.402632653 2031.142115
 1.402666667 2127.401779
 1.402707483 2339.593588
 1.402741497 2608.134762
 1.40277551 2803.498901
 1.402816326 2993.101209
 1.40285034 3217.301526
 1.402884354 3401.126718
 1.402918367 3765.850438
 1.402959184 3995.791811
 1.402993197 4185.159936
 1.403027211 4394.341019
 1.403068027 4648.286924
 1.403102041 4932.109528
 1.403136054 5162.663234
 1.403176871 5477.893456
 1.403210884 5888.218855
 1.403244898 6392.110445
 1.403285714 6649.731756
 1.403319728 7099.457094
 1.403353741 7532.947202
 1.403428571 8147.352628
 1.403537415 8833.658272
 1.403612245 9309.600165
 1.403680272 9684.805103
 1.403789116 10168.86737
 1.403897959 10546.09856
 1.404006803 10863.29862
 1.404115646 11190.03927
 1.404258503 11448.59395
 1.404367347 11641.03157
 1.40447619 11792.9388
 1.404585034 11946.82832
 1.404659864 12028.2369
 1.404768707 12147.64068
 1.404911565 12222.86921
 1.405095238 12344.20509
 1.405238095 12466.74547
 1.405421769 12551.6969
 1.405598639 12590.50231
 1.405891156 12637.2272
 1.407408163 12637.2272
 1.407591837 12551.6969
 1.407809524 12428.3215
 1.408020408 12390.01595
 1.408238095 12344.20509
 1.408455782 12344.20509
 1.408748299 12268.22977
 1.409217687 12185.19689
 1.409687075 12102.72598
 1.41 11983.76369
 1.5 11954.20627
 1.500380952 11954.20627
 1.501047619 11865.97072
 1.501088435 11822.09747
 1.501170068 11727.59447
 1.50129932 11555.1076
 1.501340136 11378.13088
 1.501380952 11252.38842
 1.501421769 11121.16753
 1.501462585 10789.77449
 1.501510204 10546.09856
 1.50155102 10352.56922
 1.501571429 10118.76713
 1.501591837 8725.255226
 1.501632653 8496.67215
 1.501673469 7963.353073
 1.501687075 7381.028335
 1.501693878 6761.506052
 1.501707483 6616.969679
 1.501727891 6270.937391
 1.501748299 5965.055949
 1.501782313 5278.6907
 1.501802721 5046.06981
 1.501823129 4782.187221
 1.501836735 4375.391287
 1.501857143 4174.837427
 1.501877551 4090.642416
 1.501891156 3560.113935
 1.501911565 2927.311798
 1.501918367 2755.452653
 1.501938775 2310.883051
 1.501959184 1993.869034
 1.501979592 1679.416834
 1.502 1401.517531
 1.502020408 1173.943792
 1.502054422 1046.589735
 1.502061224 1022.953585
 1.502088435 999.2341402
 1.502102041 983.3227165
 1.502122449 976.6674679
 1.502163265 970.0572628
 1.502272109 976.6674679
 1.502306122 1006.043164
 1.502340136 1019.171316
 1.502380952 1042.720073
 1.502414966 1136.152942
 1.50244898 1253.338313
 1.502489796 1387.741482
 1.502523809 1501.855963
 1.502557823 1701.332037
 1.502598639 1852.635666
 1.502632653 2031.142115
 1.502666667 2127.401779
 1.502707483 2339.593588
 1.502741497 2608.134762
 1.50277551 2803.498901
 1.502816326 2993.101209
 1.50285034 3217.301526
 1.502884354 3401.126718
 1.502918367 3765.850438
 1.502959184 3995.791811
 1.502993197 4185.159936
 1.503027211 4394.341019
 1.503068027 4648.286924
 1.503102041 4932.109528
 1.503136054 5162.663234
 1.503176871 5477.893456
 1.503210884 5888.218855
 1.503244898 6392.110445
 1.503285714 6649.731756
 1.503319728 7099.457094
 1.503353741 7532.947202
 1.503428571 8147.352628
 1.503537415 8833.658272
 1.503612245 9309.600165
 1.503680272 9684.805103
 1.503789116 10168.86737
 1.503897959 10546.09856
 1.504006803 10863.29862
 1.504115646 11190.03927
 1.504258503 11448.59395
 1.504367347 11641.03157
 1.50447619 11792.9388
 1.504585034 11946.82832
 1.504659864 12028.2369
 1.504768707 12147.64068
 1.504911565 12222.86921
 1.505095238 12344.20509
 1.505238095 12466.74547
 1.505421769 12551.6969
 1.505598639 12590.50231
 1.505891156 12637.2272
 1.507408163 12637.2272
 1.507591837 12551.6969
 1.507809524 12428.3215
 1.508020408 12390.01595
 1.508238095 12344.20509
 1.508455782 12344.20509
 1.508748299 12268.22977
 1.509217687 12185.19689
 1.509687075 12102.72598
 1.51 11983.76369
 1.6 11954.20627
 1.600380952 11954.20627
 1.601047619 11865.97072
 1.601088435 11822.09747
 1.601170068 11727.59447
 1.60129932 11555.1076
 1.601340136 11378.13088
 1.601380952 11252.38842
 1.601421769 11121.16753
 1.601462585 10789.77449
 1.601510204 10546.09856
 1.60155102 10352.56922
 1.601571429 10118.76713
 1.601591837 8725.255226
 1.601632653 8496.67215
 1.601673469 7963.353073
 1.601687075 7381.028335
 1.601693878 6761.506052
 1.601707483 6616.969679
 1.601727891 6270.937391
 1.601748299 5965.055949
 1.601782313 5278.6907
 1.601802721 5046.06981
 1.601823129 4782.187221
 1.601836735 4375.391287
 1.601857143 4174.837427
 1.601877551 4090.642416
 1.601891156 3560.113935
 1.601911565 2927.311798
 1.601918367 2755.452653
 1.601938775 2310.883051
 1.601959184 1993.869034
 1.601979592 1679.416834
 1.602 1401.517531
 1.602020408 1173.943792
 1.602054422 1046.589735
 1.602061224 1022.953585
 1.602088435 999.2341402
 1.602102041 983.3227165
 1.602122449 976.6674679
 1.602163265 970.0572628
 1.602272109 976.6674679
 1.602306122 1006.043164
 1.602340136 1019.171316
 1.602380952 1042.720073
 1.602414966 1136.152942
 1.60244898 1253.338313
 1.602489796 1387.741482
 1.602523809 1501.855963
 1.602557823 1701.332037
 1.602598639 1852.635666
 1.602632653 2031.142115
 1.602666667 2127.401779
 1.602707483 2339.593588
 1.602741497 2608.134762
 1.60277551 2803.498901
 1.602816326 2993.101209
 1.60285034 3217.301526
 1.602884354 3401.126718
 1.602918367 3765.850438
 1.602959184 3995.791811
 1.602993197 4185.159936
 1.603027211 4394.341019
 1.603068027 4648.286924
 1.603102041 4932.109528
 1.603136054 5162.663234
 1.603176871 5477.893456
 1.603210884 5888.218855
 1.603244898 6392.110445
 1.603285714 6649.731756
 1.603319728 7099.457094
 1.603353741 7532.947202
 1.603428571 8147.352628
 1.603537415 8833.658272
 1.603612245 9309.600165
 1.603680272 9684.805103
 1.603789116 10168.86737
 1.603897959 10546.09856
 1.604006803 10863.29862
 1.604115646 11190.03927
 1.604258503 11448.59395
 1.604367347 11641.03157
 1.60447619 11792.9388
 1.604585034 11946.82832
 1.604659864 12028.2369
