# Created by Octave 2.1.69, Wed Oct 25 08:53:44 2006 PDT <bartol@dale>
# name: buffer
# type: matrix
# rows: 25501
# columns: 2
 17.902272109 23672.15805
 17.902306122 22866.8965
 17.902340136 22523.264
 17.902380952 21930.33268
 17.902414966 19838.96597
 17.90244898 17690.09171
 17.902489796 15705.8812
 17.902523809 14321.24054
 17.902557823 12380.1742
 17.902598639 11207.62797
 17.902632653 10065.98175
 17.902666667 9536.099761
 17.902707483 8533.899575
 17.902741497 7516.838737
 17.90277551 6908.72781
 17.902816326 6400.375449
 17.90285034 5882.586206
 17.902884354 5512.973143
 17.902918367 4894.610082
 17.902959184 4567.27171
 17.902993197 4326.846576
 17.903027211 4087.272478
 17.903068027 3827.70121
 17.903102041 3571.714837
 17.903136054 3386.137294
 17.903176871 3159.681529
 17.903210884 2904.063851
 17.903244898 2638.510348
 17.903285714 2519.520912
 17.903319728 2334.131584
 17.903353741 2178.031135
 17.903428571 1987.446985
 17.903537415 1808.316603
 17.903612245 1700.817582
 17.903680272 1624.115466
 17.903789116 1534.189468
 17.903897959 1470.292876
 17.904006803 1420.277565
 17.904115646 1371.963638
 17.904258503 1335.846306
 17.904367347 1310.091916
 17.90447619 1290.404497
 17.904585034 1271.012931
 17.904659864 1260.972022
 17.904768707 1246.508494
 17.904911565 1237.553155
 17.905095238 1223.358244
 17.905238095 1209.326151
 17.905421769 1199.772563
 17.905598639 1195.455009
 17.905891156 1190.294447
 17.907408163 1190.294447
 17.907591837 1199.772563
 17.907809524 1213.693804
 17.908020408 1218.07723
 17.908238095 1223.358244
 17.908455782 1223.358244
 17.908748299 1232.210864
 17.909217687 1242.022753
 17.909687075 1251.912773
 17.91 1266.439008
 18 1270.096827
 18.000380952 1270.096827
 18.001047619 1281.133795
 18.001088435 1286.688193
 18.001170068 1298.805474
 18.00129932 1321.476435
 18.001340136 1345.512926
 18.001380952 1363.089457
 18.001421769 1381.891615
 18.001462585 1431.586998
 18.001510204 1470.292876
 18.00155102 1502.442963
 18.001571429 1543.064576
 18.001591837 1834.582433
 18.001632653 1892.353057
 18.001673469 2041.181673
 18.001687075 2230.476433
 18.001693878 2470.94592
 18.001707483 2534.096048
 18.001727891 2698.149944
 18.001748299 2860.423004
 18.001782313 3299.374349
 18.001802721 3477.688429
 18.001823129 3702.829199
 18.001836735 4107.953862
 18.001857143 4339.343681
 18.001877551 4443.831707
 18.001891156 5226.53258
 18.001911565 6568.684761
 18.001918367 7049.623899
 18.001938775 8657.854613
 18.001959184 10286.08905
 18.001979592 12569.0558
 18.002 15525.73251
 18.002020408 19095.13427
 18.002054422 21835.66343
 18.002061224 22426.03517
 18.002088435 23048.98177
 18.002102041 23485.14973
 18.002122449 23672.15805
 18.002163265 23860.65549
 18.002272109 23672.15805
 18.002306122 22866.8965
 18.002340136 22523.264
 18.002380952 21930.33268
 18.002414966 19838.96597
 18.00244898 17690.09171
 18.002489796 15705.8812
 18.002523809 14321.24054
 18.002557823 12380.1742
 18.002598639 11207.62797
 18.002632653 10065.98175
 18.002666667 9536.099761
 18.002707483 8533.899575
 18.002741497 7516.838737
 18.00277551 6908.72781
 18.002816326 6400.375449
 18.00285034 5882.586206
 18.002884354 5512.973143
 18.002918367 4894.610082
 18.002959184 4567.27171
 18.002993197 4326.846576
 18.003027211 4087.272478
 18.003068027 3827.70121
 18.003102041 3571.714837
 18.003136054 3386.137294
 18.003176871 3159.681529
 18.003210884 2904.063851
 18.003244898 2638.510348
 18.003285714 2519.520912
 18.003319728 2334.131584
 18.003353741 2178.031135
 18.003428571 1987.446985
 18.003537415 1808.316603
 18.003612245 1700.817582
 18.003680272 1624.115466
 18.003789116 1534.189468
 18.003897959 1470.292876
 18.004006803 1420.277565
 18.004115646 1371.963638
 18.004258503 1335.846306
 18.004367347 1310.091916
 18.00447619 1290.404497
 18.004585034 1271.012931
 18.004659864 1260.972022
 18.004768707 1246.508494
 18.004911565 1237.553155
 18.005095238 1223.358244
 18.005238095 1209.326151
 18.005421769 1199.772563
 18.005598639 1195.455009
 18.005891156 1190.294447
 18.007408163 1190.294447
 18.007591837 1199.772563
 18.007809524 1213.693804
 18.008020408 1218.07723
 18.008238095 1223.358244
 18.008455782 1223.358244
 18.008748299 1232.210864
 18.009217687 1242.022753
 18.009687075 1251.912773
 18.01 1266.439008
 18.1 1270.096827
 18.100380952 1270.096827
 18.101047619 1281.133795
 18.101088435 1286.688193
 18.101170068 1298.805474
 18.10129932 1321.476435
 18.101340136 1345.512926
 18.101380952 1363.089457
 18.101421769 1381.891615
 18.101462585 1431.586998
 18.101510204 1470.292876
 18.10155102 1502.442963
 18.101571429 1543.064576
 18.101591837 1834.582433
 18.101632653 1892.353057
 18.101673469 2041.181673
 18.101687075 2230.476433
 18.101693878 2470.94592
 18.101707483 2534.096048
 18.101727891 2698.149944
 18.101748299 2860.423004
 18.101782313 3299.374349
 18.101802721 3477.688429
 18.101823129 3702.829199
 18.101836735 4107.953862
 18.101857143 4339.343681
 18.101877551 4443.831707
 18.101891156 5226.53258
 18.101911565 6568.684761
 18.101918367 7049.623899
 18.101938775 8657.854613
 18.101959184 10286.08905
 18.101979592 12569.0558
 18.102 15525.73251
 18.102020408 19095.13427
 18.102054422 21835.66343
 18.102061224 22426.03517
 18.102088435 23048.98177
 18.102102041 23485.14973
 18.102122449 23672.15805
 18.102163265 23860.65549
 18.102272109 23672.15805
 18.102306122 22866.8965
 18.102340136 22523.264
 18.102380952 21930.33268
 18.102414966 19838.96597
 18.10244898 17690.09171
 18.102489796 15705.8812
 18.102523809 14321.24054
 18.102557823 12380.1742
 18.102598639 11207.62797
 18.102632653 10065.98175
 18.102666667 9536.099761
 18.102707483 8533.899575
 18.102741497 7516.838737
 18.10277551 6908.72781
 18.102816326 6400.375449
 18.10285034 5882.586206
 18.102884354 5512.973143
 18.102918367 4894.610082
 18.102959184 4567.27171
 18.102993197 4326.846576
 18.103027211 4087.272478
 18.103068027 3827.70121
 18.103102041 3571.714837
 18.103136054 3386.137294
 18.103176871 3159.681529
 18.103210884 2904.063851
 18.103244898 2638.510348
 18.103285714 2519.520912
 18.103319728 2334.131584
 18.103353741 2178.031135
 18.103428571 1987.446985
 18.103537415 1808.316603
 18.103612245 1700.817582
 18.103680272 1624.115466
 18.103789116 1534.189468
 18.103897959 1470.292876
 18.104006803 1420.277565
 18.104115646 1371.963638
 18.104258503 1335.846306
 18.104367347 1310.091916
 18.10447619 1290.404497
 18.104585034 1271.012931
 18.104659864 1260.972022
 18.104768707 1246.508494
 18.104911565 1237.553155
 18.105095238 1223.358244
 18.105238095 1209.326151
 18.105421769 1199.772563
 18.105598639 1195.455009
 18.105891156 1190.294447
 18.107408163 1190.294447
 18.107591837 1199.772563
 18.107809524 1213.693804
 18.108020408 1218.07723
 18.108238095 1223.358244
 18.108455782 1223.358244
 18.108748299 1232.210864
 18.109217687 1242.022753
 18.109687075 1251.912773
 18.11 1266.439008
 18.2 1270.096827
 18.200380952 1270.096827
 18.201047619 1281.133795
 18.201088435 1286.688193
 18.201170068 1298.805474
 18.20129932 1321.476435
 18.201340136 1345.512926
 18.201380952 1363.089457
 18.201421769 1381.891615
 18.201462585 1431.586998
 18.201510204 1470.292876
 18.20155102 1502.442963
 18.201571429 1543.064576
 18.201591837 1834.582433
 18.201632653 1892.353057
 18.201673469 2041.181673
 18.201687075 2230.476433
 18.201693878 2470.94592
 18.201707483 2534.096048
 18.201727891 2698.149944
 18.201748299 2860.423004
 18.201782313 3299.374349
 18.201802721 3477.688429
 18.201823129 3702.829199
 18.201836735 4107.953862
 18.201857143 4339.343681
 18.201877551 4443.831707
 18.201891156 5226.53258
 18.201911565 6568.684761
 18.201918367 7049.623899
 18.201938775 8657.854613
 18.201959184 10286.08905
 18.201979592 12569.0558
 18.202 15525.73251
 18.202020408 19095.13427
 18.202054422 21835.66343
 18.202061224 22426.03517
 18.202088435 23048.98177
 18.202102041 23485.14973
 18.202122449 23672.15805
 18.202163265 23860.65549
 18.202272109 23672.15805
 18.202306122 22866.8965
 18.202340136 22523.264
 18.202380952 21930.33268
 18.202414966 19838.96597
 18.20244898 17690.09171
 18.202489796 15705.8812
 18.202523809 14321.24054
 18.202557823 12380.1742
 18.202598639 11207.62797
 18.202632653 10065.98175
 18.202666667 9536.099761
 18.202707483 8533.899575
 18.202741497 7516.838737
 18.20277551 6908.72781
 18.202816326 6400.375449
 18.20285034 5882.586206
 18.202884354 5512.973143
 18.202918367 4894.610082
 18.202959184 4567.27171
 18.202993197 4326.846576
 18.203027211 4087.272478
 18.203068027 3827.70121
 18.203102041 3571.714837
 18.203136054 3386.137294
 18.203176871 3159.681529
 18.203210884 2904.063851
 18.203244898 2638.510348
 18.203285714 2519.520912
 18.203319728 2334.131584
 18.203353741 2178.031135
 18.203428571 1987.446985
 18.203537415 1808.316603
 18.203612245 1700.817582
 18.203680272 1624.115466
 18.203789116 1534.189468
 18.203897959 1470.292876
 18.204006803 1420.277565
 18.204115646 1371.963638
 18.204258503 1335.846306
 18.204367347 1310.091916
 18.20447619 1290.404497
 18.204585034 1271.012931
 18.204659864 1260.972022
 18.204768707 1246.508494
 18.204911565 1237.553155
 18.205095238 1223.358244
 18.205238095 1209.326151
 18.205421769 1199.772563
 18.205598639 1195.455009
 18.205891156 1190.294447
 18.207408163 1190.294447
 18.207591837 1199.772563
 18.207809524 1213.693804
 18.208020408 1218.07723
 18.208238095 1223.358244
 18.208455782 1223.358244
 18.208748299 1232.210864
 18.209217687 1242.022753
 18.209687075 1251.912773
 18.21 1266.439008
 18.3 1270.096827
 18.300380952 1270.096827
 18.301047619 1281.133795
 18.301088435 1286.688193
 18.301170068 1298.805474
 18.30129932 1321.476435
 18.301340136 1345.512926
 18.301380952 1363.089457
 18.301421769 1381.891615
 18.301462585 1431.586998
 18.301510204 1470.292876
 18.30155102 1502.442963
 18.301571429 1543.064576
 18.301591837 1834.582433
 18.301632653 1892.353057
 18.301673469 2041.181673
 18.301687075 2230.476433
 18.301693878 2470.94592
 18.301707483 2534.096048
 18.301727891 2698.149944
 18.301748299 2860.423004
 18.301782313 3299.374349
 18.301802721 3477.688429
 18.301823129 3702.829199
 18.301836735 4107.953862
 18.301857143 4339.343681
 18.301877551 4443.831707
 18.301891156 5226.53258
 18.301911565 6568.684761
 18.301918367 7049.623899
 18.301938775 8657.854613
 18.301959184 10286.08905
 18.301979592 12569.0558
 18.302 15525.73251
 18.302020408 19095.13427
 18.302054422 21835.66343
 18.302061224 22426.03517
 18.302088435 23048.98177
 18.302102041 23485.14973
 18.302122449 23672.15805
 18.302163265 23860.65549
 18.302272109 23672.15805
 18.302306122 22866.8965
 18.302340136 22523.264
 18.302380952 21930.33268
 18.302414966 19838.96597
 18.30244898 17690.09171
 18.302489796 15705.8812
 18.302523809 14321.24054
 18.302557823 12380.1742
 18.302598639 11207.62797
 18.302632653 10065.98175
 18.302666667 9536.099761
 18.302707483 8533.899575
 18.302741497 7516.838737
 18.30277551 6908.72781
 18.302816326 6400.375449
 18.30285034 5882.586206
 18.302884354 5512.973143
 18.302918367 4894.610082
 18.302959184 4567.27171
 18.302993197 4326.846576
 18.303027211 4087.272478
 18.303068027 3827.70121
 18.303102041 3571.714837
 18.303136054 3386.137294
 18.303176871 3159.681529
 18.303210884 2904.063851
 18.303244898 2638.510348
 18.303285714 2519.520912
 18.303319728 2334.131584
 18.303353741 2178.031135
 18.303428571 1987.446985
 18.303537415 1808.316603
 18.303612245 1700.817582
 18.303680272 1624.115466
 18.303789116 1534.189468
 18.303897959 1470.292876
 18.304006803 1420.277565
 18.304115646 1371.963638
 18.304258503 1335.846306
 18.304367347 1310.091916
 18.30447619 1290.404497
 18.304585034 1271.012931
 18.304659864 1260.972022
 18.304768707 1246.508494
 18.304911565 1237.553155
 18.305095238 1223.358244
 18.305238095 1209.326151
 18.305421769 1199.772563
 18.305598639 1195.455009
 18.305891156 1190.294447
 18.307408163 1190.294447
 18.307591837 1199.772563
 18.307809524 1213.693804
 18.308020408 1218.07723
 18.308238095 1223.358244
 18.308455782 1223.358244
 18.308748299 1232.210864
 18.309217687 1242.022753
 18.309687075 1251.912773
 18.31 1266.439008
 18.4 1270.096827
 18.400380952 1270.096827
 18.401047619 1281.133795
 18.401088435 1286.688193
 18.401170068 1298.805474
 18.40129932 1321.476435
 18.401340136 1345.512926
 18.401380952 1363.089457
 18.401421769 1381.891615
 18.401462585 1431.586998
 18.401510204 1470.292876
 18.40155102 1502.442963
 18.401571429 1543.064576
 18.401591837 1834.582433
 18.401632653 1892.353057
 18.401673469 2041.181673
 18.401687075 2230.476433
 18.401693878 2470.94592
 18.401707483 2534.096048
 18.401727891 2698.149944
 18.401748299 2860.423004
 18.401782313 3299.374349
 18.401802721 3477.688429
 18.401823129 3702.829199
 18.401836735 4107.953862
 18.401857143 4339.343681
 18.401877551 4443.831707
 18.401891156 5226.53258
 18.401911565 6568.684761
 18.401918367 7049.623899
 18.401938775 8657.854613
 18.401959184 10286.08905
 18.401979592 12569.0558
 18.402 15525.73251
 18.402020408 19095.13427
 18.402054422 21835.66343
 18.402061224 22426.03517
 18.402088435 23048.98177
 18.402102041 23485.14973
 18.402122449 23672.15805
 18.402163265 23860.65549
 18.402272109 23672.15805
 18.402306122 22866.8965
 18.402340136 22523.264
 18.402380952 21930.33268
 18.402414966 19838.96597
 18.40244898 17690.09171
 18.402489796 15705.8812
 18.402523809 14321.24054
 18.402557823 12380.1742
 18.402598639 11207.62797
 18.402632653 10065.98175
 18.402666667 9536.099761
 18.402707483 8533.899575
 18.402741497 7516.838737
 18.40277551 6908.72781
 18.402816326 6400.375449
 18.40285034 5882.586206
 18.402884354 5512.973143
 18.402918367 4894.610082
 18.402959184 4567.27171
 18.402993197 4326.846576
 18.403027211 4087.272478
 18.403068027 3827.70121
 18.403102041 3571.714837
 18.403136054 3386.137294
 18.403176871 3159.681529
 18.403210884 2904.063851
 18.403244898 2638.510348
 18.403285714 2519.520912
 18.403319728 2334.131584
 18.403353741 2178.031135
 18.403428571 1987.446985
 18.403537415 1808.316603
 18.403612245 1700.817582
 18.403680272 1624.115466
 18.403789116 1534.189468
 18.403897959 1470.292876
 18.404006803 1420.277565
 18.404115646 1371.963638
 18.404258503 1335.846306
 18.404367347 1310.091916
 18.40447619 1290.404497
 18.404585034 1271.012931
 18.404659864 1260.972022
 18.404768707 1246.508494
 18.404911565 1237.553155
 18.405095238 1223.358244
 18.405238095 1209.326151
 18.405421769 1199.772563
 18.405598639 1195.455009
 18.405891156 1190.294447
 18.407408163 1190.294447
 18.407591837 1199.772563
 18.407809524 1213.693804
 18.408020408 1218.07723
 18.408238095 1223.358244
 18.408455782 1223.358244
 18.408748299 1232.210864
 18.409217687 1242.022753
 18.409687075 1251.912773
 18.41 1266.439008
 18.5 1270.096827
 18.500380952 1270.096827
 18.501047619 1281.133795
 18.501088435 1286.688193
 18.501170068 1298.805474
 18.50129932 1321.476435
 18.501340136 1345.512926
 18.501380952 1363.089457
 18.501421769 1381.891615
 18.501462585 1431.586998
 18.501510204 1470.292876
 18.50155102 1502.442963
 18.501571429 1543.064576
 18.501591837 1834.582433
 18.501632653 1892.353057
 18.501673469 2041.181673
 18.501687075 2230.476433
 18.501693878 2470.94592
 18.501707483 2534.096048
 18.501727891 2698.149944
 18.501748299 2860.423004
 18.501782313 3299.374349
 18.501802721 3477.688429
 18.501823129 3702.829199
 18.501836735 4107.953862
 18.501857143 4339.343681
 18.501877551 4443.831707
 18.501891156 5226.53258
 18.501911565 6568.684761
 18.501918367 7049.623899
 18.501938775 8657.854613
 18.501959184 10286.08905
 18.501979592 12569.0558
 18.502 15525.73251
 18.502020408 19095.13427
 18.502054422 21835.66343
 18.502061224 22426.03517
 18.502088435 23048.98177
 18.502102041 23485.14973
 18.502122449 23672.15805
 18.502163265 23860.65549
 18.502272109 23672.15805
 18.502306122 22866.8965
 18.502340136 22523.264
 18.502380952 21930.33268
 18.502414966 19838.96597
 18.50244898 17690.09171
 18.502489796 15705.8812
 18.502523809 14321.24054
 18.502557823 12380.1742
 18.502598639 11207.62797
 18.502632653 10065.98175
 18.502666667 9536.099761
 18.502707483 8533.899575
 18.502741497 7516.838737
 18.50277551 6908.72781
 18.502816326 6400.375449
 18.50285034 5882.586206
 18.502884354 5512.973143
 18.502918367 4894.610082
 18.502959184 4567.27171
 18.502993197 4326.846576
 18.503027211 4087.272478
 18.503068027 3827.70121
 18.503102041 3571.714837
 18.503136054 3386.137294
 18.503176871 3159.681529
 18.503210884 2904.063851
 18.503244898 2638.510348
 18.503285714 2519.520912
 18.503319728 2334.131584
 18.503353741 2178.031135
 18.503428571 1987.446985
 18.503537415 1808.316603
 18.503612245 1700.817582
 18.503680272 1624.115466
 18.503789116 1534.189468
 18.503897959 1470.292876
 18.504006803 1420.277565
 18.504115646 1371.963638
 18.504258503 1335.846306
 18.504367347 1310.091916
 18.50447619 1290.404497
 18.504585034 1271.012931
 18.504659864 1260.972022
 18.504768707 1246.508494
 18.504911565 1237.553155
 18.505095238 1223.358244
 18.505238095 1209.326151
 18.505421769 1199.772563
 18.505598639 1195.455009
 18.505891156 1190.294447
 18.507408163 1190.294447
 18.507591837 1199.772563
 18.507809524 1213.693804
 18.508020408 1218.07723
 18.508238095 1223.358244
 18.508455782 1223.358244
 18.508748299 1232.210864
 18.509217687 1242.022753
 18.509687075 1251.912773
 18.51 1266.439008
 18.6 1270.096827
 18.600380952 1270.096827
 18.601047619 1281.133795
 18.601088435 1286.688193
 18.601170068 1298.805474
 18.60129932 1321.476435
 18.601340136 1345.512926
 18.601380952 1363.089457
 18.601421769 1381.891615
 18.601462585 1431.586998
 18.601510204 1470.292876
 18.60155102 1502.442963
 18.601571429 1543.064576
 18.601591837 1834.582433
 18.601632653 1892.353057
 18.601673469 2041.181673
 18.601687075 2230.476433
 18.601693878 2470.94592
 18.601707483 2534.096048
 18.601727891 2698.149944
 18.601748299 2860.423004
 18.601782313 3299.374349
 18.601802721 3477.688429
 18.601823129 3702.829199
 18.601836735 4107.953862
 18.601857143 4339.343681
 18.601877551 4443.831707
 18.601891156 5226.53258
 18.601911565 6568.684761
 18.601918367 7049.623899
 18.601938775 8657.854613
 18.601959184 10286.08905
 18.601979592 12569.0558
 18.602 15525.73251
 18.602020408 19095.13427
 18.602054422 21835.66343
 18.602061224 22426.03517
 18.602088435 23048.98177
 18.602102041 23485.14973
 18.602122449 23672.15805
 18.602163265 23860.65549
 18.602272109 23672.15805
 18.602306122 22866.8965
 18.602340136 22523.264
 18.602380952 21930.33268
 18.602414966 19838.96597
 18.60244898 17690.09171
 18.602489796 15705.8812
 18.602523809 14321.24054
 18.602557823 12380.1742
 18.602598639 11207.62797
 18.602632653 10065.98175
 18.602666667 9536.099761
 18.602707483 8533.899575
 18.602741497 7516.838737
 18.60277551 6908.72781
 18.602816326 6400.375449
 18.60285034 5882.586206
 18.602884354 5512.973143
 18.602918367 4894.610082
 18.602959184 4567.27171
 18.602993197 4326.846576
 18.603027211 4087.272478
 18.603068027 3827.70121
 18.603102041 3571.714837
 18.603136054 3386.137294
 18.603176871 3159.681529
 18.603210884 2904.063851
 18.603244898 2638.510348
 18.603285714 2519.520912
 18.603319728 2334.131584
 18.603353741 2178.031135
 18.603428571 1987.446985
 18.603537415 1808.316603
 18.603612245 1700.817582
 18.603680272 1624.115466
 18.603789116 1534.189468
 18.603897959 1470.292876
 18.604006803 1420.277565
 18.604115646 1371.963638
 18.604258503 1335.846306
 18.604367347 1310.091916
 18.60447619 1290.404497
 18.604585034 1271.012931
 18.604659864 1260.972022
 18.604768707 1246.508494
 18.604911565 1237.553155
 18.605095238 1223.358244
 18.605238095 1209.326151
 18.605421769 1199.772563
 18.605598639 1195.455009
 18.605891156 1190.294447
 18.607408163 1190.294447
 18.607591837 1199.772563
 18.607809524 1213.693804
 18.608020408 1218.07723
 18.608238095 1223.358244
 18.608455782 1223.358244
 18.608748299 1232.210864
 18.609217687 1242.022753
 18.609687075 1251.912773
 18.61 1266.439008
 18.7 1270.096827
 18.700380952 1270.096827
 18.701047619 1281.133795
 18.701088435 1286.688193
 18.701170068 1298.805474
 18.70129932 1321.476435
 18.701340136 1345.512926
 18.701380952 1363.089457
 18.701421769 1381.891615
 18.701462585 1431.586998
 18.701510204 1470.292876
 18.70155102 1502.442963
 18.701571429 1543.064576
 18.701591837 1834.582433
 18.701632653 1892.353057
 18.701673469 2041.181673
 18.701687075 2230.476433
 18.701693878 2470.94592
 18.701707483 2534.096048
 18.701727891 2698.149944
 18.701748299 2860.423004
 18.701782313 3299.374349
 18.701802721 3477.688429
 18.701823129 3702.829199
 18.701836735 4107.953862
 18.701857143 4339.343681
 18.701877551 4443.831707
 18.701891156 5226.53258
 18.701911565 6568.684761
 18.701918367 7049.623899
 18.701938775 8657.854613
 18.701959184 10286.08905
 18.701979592 12569.0558
 18.702 15525.73251
 18.702020408 19095.13427
 18.702054422 21835.66343
 18.702061224 22426.03517
 18.702088435 23048.98177
 18.702102041 23485.14973
 18.702122449 23672.15805
 18.702163265 23860.65549
 18.702272109 23672.15805
 18.702306122 22866.8965
 18.702340136 22523.264
 18.702380952 21930.33268
 18.702414966 19838.96597
 18.70244898 17690.09171
 18.702489796 15705.8812
 18.702523809 14321.24054
 18.702557823 12380.1742
 18.702598639 11207.62797
 18.702632653 10065.98175
 18.702666667 9536.099761
 18.702707483 8533.899575
 18.702741497 7516.838737
 18.70277551 6908.72781
 18.702816326 6400.375449
 18.70285034 5882.586206
 18.702884354 5512.973143
 18.702918367 4894.610082
 18.702959184 4567.27171
 18.702993197 4326.846576
 18.703027211 4087.272478
 18.703068027 3827.70121
 18.703102041 3571.714837
 18.703136054 3386.137294
 18.703176871 3159.681529
 18.703210884 2904.063851
 18.703244898 2638.510348
 18.703285714 2519.520912
 18.703319728 2334.131584
 18.703353741 2178.031135
 18.703428571 1987.446985
 18.703537415 1808.316603
 18.703612245 1700.817582
 18.703680272 1624.115466
 18.703789116 1534.189468
 18.703897959 1470.292876
 18.704006803 1420.277565
 18.704115646 1371.963638
 18.704258503 1335.846306
 18.704367347 1310.091916
 18.70447619 1290.404497
 18.704585034 1271.012931
 18.704659864 1260.972022
 18.704768707 1246.508494
 18.704911565 1237.553155
 18.705095238 1223.358244
 18.705238095 1209.326151
 18.705421769 1199.772563
 18.705598639 1195.455009
 18.705891156 1190.294447
 18.707408163 1190.294447
 18.707591837 1199.772563
 18.707809524 1213.693804
 18.708020408 1218.07723
 18.708238095 1223.358244
 18.708455782 1223.358244
 18.708748299 1232.210864
 18.709217687 1242.022753
 18.709687075 1251.912773
 18.71 1266.439008
 18.8 1270.096827
 18.800380952 1270.096827
 18.801047619 1281.133795
 18.801088435 1286.688193
 18.801170068 1298.805474
 18.80129932 1321.476435
 18.801340136 1345.512926
 18.801380952 1363.089457
 18.801421769 1381.891615
 18.801462585 1431.586998
 18.801510204 1470.292876
 18.80155102 1502.442963
 18.801571429 1543.064576
 18.801591837 1834.582433
 18.801632653 1892.353057
 18.801673469 2041.181673
 18.801687075 2230.476433
 18.801693878 2470.94592
 18.801707483 2534.096048
 18.801727891 2698.149944
 18.801748299 2860.423004
 18.801782313 3299.374349
 18.801802721 3477.688429
 18.801823129 3702.829199
 18.801836735 4107.953862
 18.801857143 4339.343681
 18.801877551 4443.831707
 18.801891156 5226.53258
 18.801911565 6568.684761
 18.801918367 7049.623899
 18.801938775 8657.854613
 18.801959184 10286.08905
 18.801979592 12569.0558
 18.802 15525.73251
 18.802020408 19095.13427
 18.802054422 21835.66343
 18.802061224 22426.03517
 18.802088435 23048.98177
 18.802102041 23485.14973
 18.802122449 23672.15805
 18.802163265 23860.65549
 18.802272109 23672.15805
 18.802306122 22866.8965
 18.802340136 22523.264
 18.802380952 21930.33268
 18.802414966 19838.96597
 18.80244898 17690.09171
 18.802489796 15705.8812
 18.802523809 14321.24054
 18.802557823 12380.1742
 18.802598639 11207.62797
 18.802632653 10065.98175
 18.802666667 9536.099761
 18.802707483 8533.899575
 18.802741497 7516.838737
 18.80277551 6908.72781
 18.802816326 6400.375449
 18.80285034 5882.586206
 18.802884354 5512.973143
 18.802918367 4894.610082
 18.802959184 4567.27171
 18.802993197 4326.846576
 18.803027211 4087.272478
 18.803068027 3827.70121
 18.803102041 3571.714837
 18.803136054 3386.137294
 18.803176871 3159.681529
 18.803210884 2904.063851
 18.803244898 2638.510348
 18.803285714 2519.520912
 18.803319728 2334.131584
 18.803353741 2178.031135
 18.803428571 1987.446985
 18.803537415 1808.316603
 18.803612245 1700.817582
 18.803680272 1624.115466
 18.803789116 1534.189468
 18.803897959 1470.292876
 18.804006803 1420.277565
 18.804115646 1371.963638
 18.804258503 1335.846306
 18.804367347 1310.091916
 18.80447619 1290.404497
 18.804585034 1271.012931
 18.804659864 1260.972022
 18.804768707 1246.508494
 18.804911565 1237.553155
 18.805095238 1223.358244
 18.805238095 1209.326151
 18.805421769 1199.772563
 18.805598639 1195.455009
 18.805891156 1190.294447
 18.807408163 1190.294447
 18.807591837 1199.772563
 18.807809524 1213.693804
 18.808020408 1218.07723
 18.808238095 1223.358244
 18.808455782 1223.358244
 18.808748299 1232.210864
 18.809217687 1242.022753
 18.809687075 1251.912773
 18.81 1266.439008
 18.9 1270.096827
 18.900380952 1270.096827
 18.901047619 1281.133795
 18.901088435 1286.688193
 18.901170068 1298.805474
 18.90129932 1321.476435
 18.901340136 1345.512926
 18.901380952 1363.089457
 18.901421769 1381.891615
 18.901462585 1431.586998
 18.901510204 1470.292876
 18.90155102 1502.442963
 18.901571429 1543.064576
 18.901591837 1834.582433
 18.901632653 1892.353057
 18.901673469 2041.181673
 18.901687075 2230.476433
 18.901693878 2470.94592
 18.901707483 2534.096048
 18.901727891 2698.149944
 18.901748299 2860.423004
 18.901782313 3299.374349
 18.901802721 3477.688429
 18.901823129 3702.829199
 18.901836735 4107.953862
 18.901857143 4339.343681
 18.901877551 4443.831707
 18.901891156 5226.53258
 18.901911565 6568.684761
 18.901918367 7049.623899
 18.901938775 8657.854613
 18.901959184 10286.08905
 18.901979592 12569.0558
 18.902 15525.73251
 18.902020408 19095.13427
 18.902054422 21835.66343
 18.902061224 22426.03517
 18.902088435 23048.98177
 18.902102041 23485.14973
 18.902122449 23672.15805
 18.902163265 23860.65549
 18.902272109 23672.15805
 18.902306122 22866.8965
 18.902340136 22523.264
 18.902380952 21930.33268
 18.902414966 19838.96597
 18.90244898 17690.09171
 18.902489796 15705.8812
 18.902523809 14321.24054
 18.902557823 12380.1742
 18.902598639 11207.62797
 18.902632653 10065.98175
 18.902666667 9536.099761
 18.902707483 8533.899575
 18.902741497 7516.838737
 18.90277551 6908.72781
 18.902816326 6400.375449
 18.90285034 5882.586206
 18.902884354 5512.973143
 18.902918367 4894.610082
 18.902959184 4567.27171
 18.902993197 4326.846576
 18.903027211 4087.272478
 18.903068027 3827.70121
 18.903102041 3571.714837
 18.903136054 3386.137294
 18.903176871 3159.681529
 18.903210884 2904.063851
 18.903244898 2638.510348
 18.903285714 2519.520912
 18.903319728 2334.131584
 18.903353741 2178.031135
 18.903428571 1987.446985
 18.903537415 1808.316603
 18.903612245 1700.817582
 18.903680272 1624.115466
 18.903789116 1534.189468
 18.903897959 1470.292876
 18.904006803 1420.277565
 18.904115646 1371.963638
 18.904258503 1335.846306
 18.904367347 1310.091916
 18.90447619 1290.404497
 18.904585034 1271.012931
 18.904659864 1260.972022
 18.904768707 1246.508494
 18.904911565 1237.553155
 18.905095238 1223.358244
 18.905238095 1209.326151
 18.905421769 1199.772563
 18.905598639 1195.455009
 18.905891156 1190.294447
 18.907408163 1190.294447
 18.907591837 1199.772563
 18.907809524 1213.693804
 18.908020408 1218.07723
 18.908238095 1223.358244
