# Created by Octave 2.1.69, Wed Oct 25 08:54:08 2006 PDT <bartol@dale>
# name: buffer
# type: matrix
# rows: 25501
# columns: 2
 23.404585034 1239.561987
 23.404659864 1232.105332
 23.404768707 1221.339289
 23.4049115649999 1214.658336
 23.405095238 1204.044744
 23.405238095 1193.523892
 23.405421769 1186.344182
 23.405598639 1183.094971
 23.405891156 1179.207662
 23.4074081629999 1179.207662
 23.407591837 1186.344182
 23.407809524 1196.801745
 23.408020408 1200.0886
 23.408238095 1204.044744
 23.408455782 1204.044744
 23.408748299 1210.667319
 23.409217687 1217.994232
 23.409687075 1225.365487
 23.41 1236.167021
 23.5 1238.882249
 23.500380952 1238.882249
 23.5010476189999 1247.063769
 23.501088435 1251.174769
 23.501170068 1260.128485
 23.50129932 1276.827101
 23.5013401359999 1294.456841
 23.5013809519999 1307.300787
 23.5014217689999 1320.996568
 23.5014625849999 1356.983089
 23.5015102039999 1384.804767
 23.50155102 1407.781096
 23.5015714289999 1436.644266
 23.5015918369999 1638.784614
 23.501632653 1677.897041
 23.501673469 1777.372006
 23.5016870749999 1901.425486
 23.501693878 2055.447803
 23.501707483 2095.289943
 23.5017278909999 2197.704049
 23.5017482989999 2297.550005
 23.5017823129999 2561.134554
 23.501802721 2665.768336
 23.5018231289999 2796.066428
 23.501836735 3025.875574
 23.5018571429999 3154.683055
 23.501877551 3212.306454
 23.5018911559999 3634.262684
 23.501911565 4324.459517
 23.5019183669999 4563.282212
 23.5019387749999 5335.434974
 23.5019591839999 6082.809929
 23.5019795919999 7084.826416
 23.5019999999999 8320.079416
 23.502020408 9738.597428
 23.5020544219999 10784.62888
 23.5020612239999 11005.74179
 23.5020884349999 11237.55042
 23.502102041 11398.96329
 23.5021224489999 11467.94939
 23.502163265 11537.35298
 23.502272109 11467.94939
 23.502306122 11169.9503
 23.502340136 11042.02269
 23.5023809519999 10820.18088
 23.502414966 10025.86926
 23.5024489799999 9188.511573
 23.5024897959999 8393.420488
 23.5025238089999 7824.325497
 23.502557823 7003.68506
 23.5025986389999 6493.103775
 23.5026326529999 5983.532674
 23.5026666669999 5742.370616
 23.502707483 5277.222982
 23.5027414969999 4791.581138
 23.5027755099999 4493.7322
 23.5028163259999 4239.903193
 23.5028503399999 3976.347046
 23.5028843539999 3784.814019
 23.5029183669999 3457.310281
 23.502959184 3279.965714
 23.5029931969999 3147.769013
 23.5030272109999 3014.279573
 23.503068027 2867.514174
 23.5031020409999 2720.423511
 23.5031360539999 2612.211221
 23.5031768709999 2478.216459
 23.5032108839999 2324.168324
 23.5032448979999 2160.649939
 23.5032857139999 2086.115615
 23.5033197279999 1968.281122
 23.5033537409999 1867.317096
 23.503428571 1741.663383
 23.5035374149999 1620.904738
 23.5036122449999 1547.066031
 23.5036802719999 1493.698052
 23.503789116 1430.35385
 23.5038979589999 1384.804767
 23.5040068029999 1348.820081
 23.5041156459999 1313.770471
 23.5042585029999 1287.375921
 23.5043673469999 1268.450315
 23.5044761899999 1253.922961
 23.504585034 1239.561987
 23.504659864 1232.105332
 23.5047687069999 1221.339289
 23.5049115649999 1214.658336
 23.5050952379999 1204.044744
 23.5052380949999 1193.523892
 23.505421769 1186.344182
 23.5055986389999 1183.094971
 23.505891156 1179.207662
 23.5074081629999 1179.207662
 23.5075918369999 1186.344182
 23.5078095239999 1196.801745
 23.508020408 1200.0886
 23.5082380949999 1204.044744
 23.5084557819999 1204.044744
 23.508748299 1210.667319
 23.5092176869999 1217.994232
 23.5096870749999 1225.365487
 23.51 1236.167021
 23.6 1238.882249
 23.600380952 1238.882249
 23.6010476189999 1247.063769
 23.601088435 1251.174769
 23.601170068 1260.128485
 23.60129932 1276.827101
 23.601340136 1294.456841
 23.6013809519999 1307.300787
 23.6014217689999 1320.996568
 23.601462585 1356.983089
 23.601510204 1384.804767
 23.60155102 1407.781096
 23.601571429 1436.644266
 23.601591837 1638.784614
 23.601632653 1677.897041
 23.601673469 1777.372006
 23.601687075 1901.425486
 23.601693878 2055.447803
 23.601707483 2095.289943
 23.6017278909999 2197.704049
 23.601748299 2297.550005
 23.601782313 2561.134554
 23.601802721 2665.768336
 23.6018231289999 2796.066428
 23.601836735 3025.875574
 23.601857143 3154.683055
 23.601877551 3212.306454
 23.601891156 3634.262684
 23.601911565 4324.459517
 23.6019183669999 4563.282212
 23.601938775 5335.434974
 23.6019591839999 6082.809929
 23.6019795919999 7084.826416
 23.602 8320.079416
 23.602020408 9738.597428
 23.6020544219999 10784.62888
 23.602061224 11005.74179
 23.6020884349999 11237.55042
 23.602102041 11398.96329
 23.6021224489999 11467.94939
 23.602163265 11537.35298
 23.602272109 11467.94939
 23.602306122 11169.9503
 23.602340136 11042.02269
 23.602380952 10820.18088
 23.602414966 10025.86926
 23.6024489799999 9188.511573
 23.602489796 8393.420488
 23.602523809 7824.325497
 23.602557823 7003.68506
 23.602598639 6493.103775
 23.602632653 5983.532674
 23.602666667 5742.370616
 23.602707483 5277.222982
 23.602741497 4791.581138
 23.60277551 4493.7322
 23.6028163259999 4239.903193
 23.60285034 3976.347046
 23.602884354 3784.814019
 23.602918367 3457.310281
 23.602959184 3279.965714
 23.602993197 3147.769013
 23.603027211 3014.279573
 23.603068027 2867.514174
 23.6031020409999 2720.423511
 23.603136054 2612.211221
 23.6031768709999 2478.216459
 23.6032108839999 2324.168324
 23.603244898 2160.649939
 23.6032857139999 2086.115615
 23.6033197279999 1968.281122
 23.6033537409999 1867.317096
 23.603428571 1741.663383
 23.6035374149999 1620.904738
 23.603612245 1547.066031
 23.6036802719999 1493.698052
 23.603789116 1430.35385
 23.603897959 1384.804767
 23.604006803 1348.820081
 23.604115646 1313.770471
 23.604258503 1287.375921
 23.604367347 1268.450315
 23.60447619 1253.922961
 23.604585034 1239.561987
 23.604659864 1232.105332
 23.6047687069999 1221.339289
 23.6049115649999 1214.658336
 23.605095238 1204.044744
 23.605238095 1193.523892
 23.605421769 1186.344182
 23.605598639 1183.094971
 23.605891156 1179.207662
 23.6074081629999 1179.207662
 23.607591837 1186.344182
 23.607809524 1196.801745
 23.608020408 1200.0886
 23.608238095 1204.044744
 23.608455782 1204.044744
 23.608748299 1210.667319
 23.609217687 1217.994232
 23.609687075 1225.365487
 23.61 1236.167021
 23.6999999999999 1238.882249
 23.7003809519999 1238.882249
 23.701047619 1247.063769
 23.7010884349999 1251.174769
 23.7011700679999 1260.128485
 23.70129932 1276.827101
 23.7013401359999 1294.456841
 23.701380952 1307.300787
 23.7014217689999 1320.996568
 23.7014625849999 1356.983089
 23.7015102039999 1384.804767
 23.7015510199999 1407.781096
 23.7015714289999 1436.644266
 23.7015918369999 1638.784614
 23.701632653 1677.897041
 23.7016734689999 1777.372006
 23.7016870749999 1901.425486
 23.701693878 2055.447803
 23.701707483 2095.289943
 23.7017278909999 2197.704049
 23.7017482989999 2297.550005
 23.7017823129999 2561.134554
 23.701802721 2665.768336
 23.7018231289999 2796.066428
 23.701836735 3025.875574
 23.7018571429999 3154.683055
 23.7018775509999 3212.306454
 23.7018911559999 3634.262684
 23.7019115649999 4324.459517
 23.7019183669999 4563.282212
 23.7019387749999 5335.434974
 23.7019591839999 6082.809929
 23.7019795919999 7084.826416
 23.7019999999999 8320.079416
 23.7020204079999 9738.597428
 23.7020544219999 10784.62888
 23.7020612239999 11005.74179
 23.7020884349999 11237.55042
 23.702102041 11398.96329
 23.7021224489999 11467.94939
 23.7021632649999 11537.35298
 23.7022721089999 11467.94939
 23.7023061219999 11169.9503
 23.7023401359999 11042.02269
 23.7023809519999 10820.18088
 23.7024149659999 10025.86926
 23.7024489799999 9188.511573
 23.7024897959999 8393.420488
 23.7025238089999 7824.325497
 23.7025578229999 7003.68506
 23.7025986389999 6493.103775
 23.7026326529999 5983.532674
 23.7026666669999 5742.370616
 23.7027074829999 5277.222982
 23.7027414969999 4791.581138
 23.7027755099999 4493.7322
 23.7028163259999 4239.903193
 23.7028503399999 3976.347046
 23.7028843539999 3784.814019
 23.7029183669999 3457.310281
 23.702959184 3279.965714
 23.7029931969999 3147.769013
 23.7030272109999 3014.279573
 23.703068027 2867.514174
 23.703102041 2720.423511
 23.7031360539999 2612.211221
 23.7031768709999 2478.216459
 23.703210884 2324.168324
 23.7032448979999 2160.649939
 23.7032857139999 2086.115615
 23.7033197279999 1968.281122
 23.7033537409999 1867.317096
 23.703428571 1741.663383
 23.7035374149999 1620.904738
 23.7036122449999 1547.066031
 23.7036802719999 1493.698052
 23.7037891159999 1430.35385
 23.7038979589999 1384.804767
 23.7040068029999 1348.820081
 23.7041156459999 1313.770471
 23.7042585029999 1287.375921
 23.7043673469999 1268.450315
 23.7044761899999 1253.922961
 23.704585034 1239.561987
 23.704659864 1232.105332
 23.7047687069999 1221.339289
 23.7049115649999 1214.658336
 23.7050952379999 1204.044744
 23.7052380949999 1193.523892
 23.705421769 1186.344182
 23.7055986389999 1183.094971
 23.705891156 1179.207662
 23.7074081629999 1179.207662
 23.7075918369999 1186.344182
 23.7078095239999 1196.801745
 23.7080204079999 1200.0886
 23.7082380949999 1204.044744
 23.7084557819999 1204.044744
 23.708748299 1210.667319
 23.7092176869999 1217.994232
 23.7096870749999 1225.365487
 23.71 1236.167021
 23.8 1238.882249
 23.8003809519999 1238.882249
 23.801047619 1247.063769
 23.801088435 1251.174769
 23.801170068 1260.128485
 23.80129932 1276.827101
 23.801340136 1294.456841
 23.801380952 1307.300787
 23.8014217689999 1320.996568
 23.8014625849999 1356.983089
 23.8015102039999 1384.804767
 23.8015510199999 1407.781096
 23.8015714289999 1436.644266
 23.801591837 1638.784614
 23.801632653 1677.897041
 23.801673469 1777.372006
 23.801687075 1901.425486
 23.801693878 2055.447803
 23.801707483 2095.289943
 23.8017278909999 2197.704049
 23.801748299 2297.550005
 23.801782313 2561.134554
 23.801802721 2665.768336
 23.8018231289999 2796.066428
 23.801836735 3025.875574
 23.8018571429999 3154.683055
 23.801877551 3212.306454
 23.801891156 3634.262684
 23.8019115649999 4324.459517
 23.8019183669999 4563.282212
 23.801938775 5335.434974
 23.8019591839999 6082.809929
 23.8019795919999 7084.826416
 23.8019999999999 8320.079416
 23.802020408 9738.597428
 23.8020544219999 10784.62888
 23.8020612239999 11005.74179
 23.8020884349999 11237.55042
 23.802102041 11398.96329
 23.8021224489999 11467.94939
 23.802163265 11537.35298
 23.802272109 11467.94939
 23.802306122 11169.9503
 23.8023401359999 11042.02269
 23.802380952 10820.18088
 23.802414966 10025.86926
 23.8024489799999 9188.511573
 23.8024897959999 8393.420488
 23.802523809 7824.325497
 23.802557823 7003.68506
 23.8025986389999 6493.103775
 23.802632653 5983.532674
 23.802666667 5742.370616
 23.8027074829999 5277.222982
 23.8027414969999 4791.581138
 23.80277551 4493.7322
 23.8028163259999 4239.903193
 23.8028503399999 3976.347046
 23.8028843539999 3784.814019
 23.802918367 3457.310281
 23.802959184 3279.965714
 23.8029931969999 3147.769013
 23.803027211 3014.279573
 23.803068027 2867.514174
 23.803102041 2720.423511
 23.8031360539999 2612.211221
 23.8031768709999 2478.216459
 23.803210884 2324.168324
 23.8032448979999 2160.649939
 23.8032857139999 2086.115615
 23.8033197279999 1968.281122
 23.8033537409999 1867.317096
 23.803428571 1741.663383
 23.803537415 1620.904738
 23.803612245 1547.066031
 23.8036802719999 1493.698052
 23.803789116 1430.35385
 23.803897959 1384.804767
 23.804006803 1348.820081
 23.8041156459999 1313.770471
 23.804258503 1287.375921
 23.8043673469999 1268.450315
 23.8044761899999 1253.922961
 23.804585034 1239.561987
 23.804659864 1232.105332
 23.804768707 1221.339289
 23.8049115649999 1214.658336
 23.805095238 1204.044744
 23.805238095 1193.523892
 23.805421769 1186.344182
 23.8055986389999 1183.094971
 23.805891156 1179.207662
 23.8074081629999 1179.207662
 23.807591837 1186.344182
 23.8078095239999 1196.801745
 23.808020408 1200.0886
 23.808238095 1204.044744
 23.8084557819999 1204.044744
 23.808748299 1210.667319
 23.809217687 1217.994232
 23.8096870749999 1225.365487
 23.81 1236.167021
 23.8999999999999 1238.882249
 23.9003809519999 1238.882249
 23.9010476189999 1247.063769
 23.9010884349999 1251.174769
 23.9011700679999 1260.128485
 23.9012993199999 1276.827101
 23.9013401359999 1294.456841
 23.9013809519999 1307.300787
 23.9014217689999 1320.996568
 23.9014625849999 1356.983089
 23.9015102039999 1384.804767
 23.9015510199999 1407.781096
 23.9015714289999 1436.644266
 23.9015918369999 1638.784614
 23.901632653 1677.897041
 23.9016734689999 1777.372006
 23.9016870749999 1901.425486
 23.9016938779999 2055.447803
 23.9017074829999 2095.289943
 23.9017278909999 2197.704049
 23.9017482989999 2297.550005
 23.9017823129999 2561.134554
 23.9018027209999 2665.768336
 23.9018231289999 2796.066428
 23.901836735 3025.875574
 23.9018571429999 3154.683055
 23.9018775509999 3212.306454
 23.9018911559999 3634.262684
 23.9019115649999 4324.459517
 23.9019183669999 4563.282212
 23.9019387749999 5335.434974
 23.9019591839999 6082.809929
 23.9019795919999 7084.826416
 23.9019999999999 8320.079416
 23.9020204079999 9738.597428
 23.9020544219999 10784.62888
 23.9020612239999 11005.74179
 23.9020884349999 11237.55042
 23.9021020409999 11398.96329
 23.9021224489999 11467.94939
 23.9021632649999 11537.35298
 23.9022721089999 11467.94939
 23.9023061219999 11169.9503
 23.9023401359999 11042.02269
 23.9023809519999 10820.18088
 23.9024149659999 10025.86926
 23.9024489799999 9188.511573
 23.9024897959999 8393.420488
 23.9025238089999 7824.325497
 23.9025578229999 7003.68506
 23.9025986389999 6493.103775
 23.9026326529999 5983.532674
 23.9026666669999 5742.370616
 23.902707483 5277.222982
 23.9027414969999 4791.581138
 23.9027755099999 4493.7322
 23.9028163259999 4239.903193
 23.9028503399999 3976.347046
 23.9028843539999 3784.814019
 23.9029183669999 3457.310281
 23.902959184 3279.965714
 23.9029931969999 3147.769013
 23.9030272109999 3014.279573
 23.903068027 2867.514174
 23.9031020409999 2720.423511
 23.9031360539999 2612.211221
 23.9031768709999 2478.216459
 23.9032108839999 2324.168324
 23.9032448979999 2160.649939
 23.9032857139999 2086.115615
 23.9033197279999 1968.281122
 23.9033537409999 1867.317096
 23.9034285709999 1741.663383
 23.9035374149999 1620.904738
 23.9036122449999 1547.066031
 23.9036802719999 1493.698052
 23.9037891159999 1430.35385
 23.9038979589999 1384.804767
 23.9040068029999 1348.820081
 23.9041156459999 1313.770471
 23.9042585029999 1287.375921
 23.9043673469999 1268.450315
 23.9044761899999 1253.922961
 23.904585034 1239.561987
 23.9046598639999 1232.105332
 23.9047687069999 1221.339289
 23.9049115649999 1214.658336
 23.9050952379999 1204.044744
 23.9052380949999 1193.523892
 23.905421769 1186.344182
 23.9055986389999 1183.094971
 23.9058911559999 1179.207662
 23.9074081629999 1179.207662
 23.9075918369999 1186.344182
 23.9078095239999 1196.801745
 23.9080204079999 1200.0886
 23.9082380949999 1204.044744
 23.9084557819999 1204.044744
 23.9087482989999 1210.667319
 23.9092176869999 1217.994232
 23.9096870749999 1225.365487
 23.91 1236.167021
 24 1238.882249
 24.000380952 1238.882249
 24.0010476189999 1247.063769
 24.001088435 1251.174769
 24.001170068 1260.128485
 24.00129932 1276.827101
 24.0013401359999 1294.456841
 24.0013809519999 1307.300787
 24.0014217689999 1320.996568
 24.0014625849999 1356.983089
 24.0015102039999 1384.804767
 24.00155102 1407.781096
 24.0015714289999 1436.644266
 24.0015918369999 1638.784614
 24.001632653 1677.897041
 24.001673469 1777.372006
 24.0016870749999 1901.425486
 24.001693878 2055.447803
 24.001707483 2095.289943
 24.0017278909999 2197.704049
 24.0017482989999 2297.550005
 24.0017823129999 2561.134554
 24.001802721 2665.768336
 24.0018231289999 2796.066428
 24.001836735 3025.875574
 24.0018571429999 3154.683055
 24.001877551 3212.306454
 24.0018911559999 3634.262684
 24.001911565 4324.459517
 24.0019183669999 4563.282212
 24.0019387749999 5335.434974
 24.0019591839999 6082.809929
 24.0019795919999 7084.826416
 24.0019999999999 8320.079416
 24.002020408 9738.597428
 24.0020544219999 10784.62888
 24.0020612239999 11005.74179
 24.0020884349999 11237.55042
 24.002102041 11398.96329
 24.0021224489999 11467.94939
 24.002163265 11537.35298
 24.002272109 11467.94939
 24.002306122 11169.9503
 24.002340136 11042.02269
 24.0023809519999 10820.18088
 24.002414966 10025.86926
 24.0024489799999 9188.511573
 24.0024897959999 8393.420488
 24.0025238089999 7824.325497
 24.002557823 7003.68506
 24.0025986389999 6493.103775
 24.0026326529999 5983.532674
 24.0026666669999 5742.370616
 24.002707483 5277.222982
 24.0027414969999 4791.581138
 24.0027755099999 4493.7322
 24.0028163259999 4239.903193
 24.0028503399999 3976.347046
 24.0028843539999 3784.814019
 24.0029183669999 3457.310281
 24.002959184 3279.965714
 24.0029931969999 3147.769013
 24.0030272109999 3014.279573
 24.003068027 2867.514174
 24.0031020409999 2720.423511
 24.0031360539999 2612.211221
 24.0031768709999 2478.216459
 24.0032108839999 2324.168324
 24.0032448979999 2160.649939
 24.0032857139999 2086.115615
 24.0033197279999 1968.281122
 24.0033537409999 1867.317096
 24.003428571 1741.663383
 24.0035374149999 1620.904738
 24.0036122449999 1547.066031
 24.0036802719999 1493.698052
 24.003789116 1430.35385
 24.0038979589999 1384.804767
 24.0040068029999 1348.820081
 24.0041156459999 1313.770471
 24.0042585029999 1287.375921
 24.0043673469999 1268.450315
 24.0044761899999 1253.922961
 24.004585034 1239.561987
 24.004659864 1232.105332
 24.0047687069999 1221.339289
 24.0049115649999 1214.658336
 24.0050952379999 1204.044744
 24.0052380949999 1193.523892
 24.005421769 1186.344182
 24.0055986389999 1183.094971
 24.005891156 1179.207662
 24.0074081629999 1179.207662
 24.0075918369999 1186.344182
 24.0078095239999 1196.801745
 24.008020408 1200.0886
 24.0082380949999 1204.044744
 24.0084557819999 1204.044744
 24.008748299 1210.667319
 24.0092176869999 1217.994232
 24.0096870749999 1225.365487
 24.01 1236.167021
 24.0999999999999 1238.882249
 24.1003809519999 1238.882249
 24.1010476189999 1247.063769
 24.1010884349999 1251.174769
 24.1011700679999 1260.128485
 24.1012993199999 1276.827101
 24.1013401359999 1294.456841
 24.1013809519999 1307.300787
 24.1014217689999 1320.996568
 24.1014625849999 1356.983089
 24.1015102039999 1384.804767
 24.1015510199999 1407.781096
 24.1015714289999 1436.644266
 24.1015918369999 1638.784614
 24.1016326529999 1677.897041
 24.1016734689999 1777.372006
 24.1016870749999 1901.425486
 24.1016938779999 2055.447803
 24.1017074829999 2095.289943
 24.1017278909999 2197.704049
 24.1017482989999 2297.550005
 24.1017823129999 2561.134554
 24.1018027209999 2665.768336
 24.1018231289999 2796.066428
 24.1018367349999 3025.875574
 24.1018571429999 3154.683055
 24.1018775509999 3212.306454
 24.1018911559999 3634.262684
 24.1019115649999 4324.459517
 24.1019183669999 4563.282212
 24.1019387749999 5335.434974
 24.1019591839999 6082.809929
 24.1019795919999 7084.826416
 24.1019999999999 8320.079416
 24.1020204079999 9738.597428
 24.1020544219999 10784.62888
 24.1020612239999 11005.74179
 24.1020884349999 11237.55042
 24.1021020409999 11398.96329
 24.1021224489999 11467.94939
 24.1021632649999 11537.35298
 24.1022721089999 11467.94939
 24.1023061219999 11169.9503
 24.1023401359999 11042.02269
 24.1023809519999 10820.18088
 24.1024149659999 10025.86926
 24.1024489799999 9188.511573
 24.1024897959999 8393.420488
 24.1025238089999 7824.325497
 24.1025578229999 7003.68506
 24.1025986389999 6493.103775
 24.1026326529999 5983.532674
 24.1026666669999 5742.370616
 24.1027074829999 5277.222982
 24.1027414969999 4791.581138
 24.1027755099999 4493.7322
 24.1028163259999 4239.903193
 24.1028503399999 3976.347046
 24.1028843539999 3784.814019
 24.1029183669999 3457.310281
 24.1029591839999 3279.965714
 24.1029931969999 3147.769013
 24.1030272109999 3014.279573
 24.1030680269999 2867.514174
 24.1031020409999 2720.423511
 24.1031360539999 2612.211221
 24.1031768709999 2478.216459
 24.1032108839999 2324.168324
 24.1032448979999 2160.649939
 24.1032857139999 2086.115615
 24.1033197279999 1968.281122
 24.1033537409999 1867.317096
 24.1034285709999 1741.663383
 24.1035374149999 1620.904738
 24.1036122449999 1547.066031
 24.1036802719999 1493.698052
 24.1037891159999 1430.35385
 24.1038979589999 1384.804767
 24.1040068029999 1348.820081
 24.1041156459999 1313.770471
 24.1042585029999 1287.375921
 24.1043673469999 1268.450315
 24.1044761899999 1253.922961
 24.1045850339999 1239.561987
 24.1046598639999 1232.105332
 24.1047687069999 1221.339289
 24.1049115649999 1214.658336
 24.1050952379999 1204.044744
 24.1052380949999 1193.523892
 24.1054217689999 1186.344182
 24.1055986389999 1183.094971
 24.1058911559999 1179.207662
 24.1074081629999 1179.207662
 24.1075918369999 1186.344182
 24.1078095239999 1196.801745
 24.1080204079999 1200.0886
 24.1082380949999 1204.044744
 24.1084557819999 1204.044744
 24.1087482989999 1210.667319
 24.1092176869999 1217.994232
 24.1096870749999 1225.365487
 24.1099999999999 1236.167021
 24.1999999999999 1238.882249
 24.2003809519999 1238.882249
 24.201047619 1247.063769
 24.2010884349999 1251.174769
 24.2011700679999 1260.128485
 24.20129932 1276.827101
 24.2013401359999 1294.456841
 24.201380952 1307.300787
 24.2014217689999 1320.996568
 24.2014625849999 1356.983089
 24.2015102039999 1384.804767
 24.2015510199999 1407.781096
 24.2015714289999 1436.644266
 24.2015918369999 1638.784614
 24.201632653 1677.897041
 24.2016734689999 1777.372006
 24.2016870749999 1901.425486
 24.201693878 2055.447803
 24.201707483 2095.289943
 24.2017278909999 2197.704049
 24.2017482989999 2297.550005
 24.2017823129999 2561.134554
 24.201802721 2665.768336
 24.2018231289999 2796.066428
 24.201836735 3025.875574
 24.2018571429999 3154.683055
 24.2018775509999 3212.306454
 24.2018911559999 3634.262684
 24.2019115649999 4324.459517
 24.2019183669999 4563.282212
 24.2019387749999 5335.434974
 24.2019591839999 6082.809929
 24.2019795919999 7084.826416
 24.2019999999999 8320.079416
 24.2020204079999 9738.597428
 24.2020544219999 10784.62888
 24.2020612239999 11005.74179
 24.2020884349999 11237.55042
 24.202102041 11398.96329
 24.2021224489999 11467.94939
 24.2021632649999 11537.35298
 24.2022721089999 11467.94939
 24.2023061219999 11169.9503
 24.2023401359999 11042.02269
 24.2023809519999 10820.18088
 24.2024149659999 10025.86926
 24.2024489799999 9188.511573
 24.2024897959999 8393.420488
 24.2025238089999 7824.325497
 24.2025578229999 7003.68506
 24.2025986389999 6493.103775
 24.2026326529999 5983.532674
 24.2026666669999 5742.370616
 24.2027074829999 5277.222982
 24.2027414969999 4791.581138
 24.2027755099999 4493.7322
 24.2028163259999 4239.903193
 24.2028503399999 3976.347046
 24.2028843539999 3784.814019
 24.2029183669999 3457.310281
 24.202959184 3279.965714
 24.2029931969999 3147.769013
 24.2030272109999 3014.279573
 24.203068027 2867.514174
 24.203102041 2720.423511
 24.2031360539999 2612.211221
 24.2031768709999 2478.216459
 24.203210884 2324.168324
 24.2032448979999 2160.649939
 24.2032857139999 2086.115615
 24.2033197279999 1968.281122
 24.2033537409999 1867.317096
 24.203428571 1741.663383
 24.2035374149999 1620.904738
 24.2036122449999 1547.066031
 24.2036802719999 1493.698052
 24.2037891159999 1430.35385
 24.2038979589999 1384.804767
 24.2040068029999 1348.820081
 24.2041156459999 1313.770471
 24.2042585029999 1287.375921
 24.2043673469999 1268.450315
 24.2044761899999 1253.922961
 24.204585034 1239.561987
 24.204659864 1232.105332
 24.2047687069999 1221.339289
 24.2049115649999 1214.658336
 24.2050952379999 1204.044744
 24.2052380949999 1193.523892
 24.205421769 1186.344182
 24.2055986389999 1183.094971
 24.205891156 1179.207662
 24.2074081629999 1179.207662
 24.2075918369999 1186.344182
 24.2078095239999 1196.801745
 24.2080204079999 1200.0886
 24.2082380949999 1204.044744
 24.2084557819999 1204.044744
 24.208748299 1210.667319
 24.2092176869999 1217.994232
 24.2096870749999 1225.365487
 24.21 1236.167021
 24.2999999999999 1238.882249
 24.3003809519999 1238.882249
 24.3010476189999 1247.063769
 24.3010884349999 1251.174769
 24.3011700679999 1260.128485
 24.3012993199999 1276.827101
 24.3013401359999 1294.456841
 24.3013809519999 1307.300787
 24.3014217689999 1320.996568
 24.3014625849999 1356.983089
 24.3015102039999 1384.804767
 24.3015510199999 1407.781096
 24.3015714289999 1436.644266
 24.3015918369999 1638.784614
 24.3016326529999 1677.897041
 24.3016734689999 1777.372006
 24.3016870749999 1901.425486
 24.3016938779999 2055.447803
 24.3017074829999 2095.289943
 24.3017278909999 2197.704049
 24.3017482989999 2297.550005
 24.3017823129999 2561.134554
 24.3018027209999 2665.768336
 24.3018231289999 2796.066428
 24.3018367349999 3025.875574
 24.3018571429999 3154.683055
 24.3018775509999 3212.306454
 24.3018911559999 3634.262684
 24.3019115649999 4324.459517
 24.3019183669999 4563.282212
 24.3019387749999 5335.434974
 24.3019591839999 6082.809929
 24.3019795919999 7084.826416
 24.3019999999999 8320.079416
 24.3020204079999 9738.597428
 24.3020544219999 10784.62888
 24.3020612239999 11005.74179
 24.3020884349999 11237.55042
 24.3021020409999 11398.96329
 24.3021224489999 11467.94939
 24.3021632649999 11537.35298
 24.3022721089999 11467.94939
 24.3023061219999 11169.9503
 24.3023401359999 11042.02269
 24.3023809519999 10820.18088
 24.3024149659999 10025.86926
 24.3024489799999 9188.511573
 24.3024897959999 8393.420488
 24.3025238089999 7824.325497
 24.3025578229999 7003.68506
 24.3025986389999 6493.103775
 24.3026326529999 5983.532674
 24.3026666669999 5742.370616
 24.3027074829999 5277.222982
 24.3027414969999 4791.581138
 24.3027755099999 4493.7322
 24.3028163259999 4239.903193
 24.3028503399999 3976.347046
 24.3028843539999 3784.814019
 24.3029183669999 3457.310281
 24.3029591839999 3279.965714
 24.3029931969999 3147.769013
 24.3030272109999 3014.279573
 24.3030680269999 2867.514174
 24.3031020409999 2720.423511
 24.3031360539999 2612.211221
 24.3031768709999 2478.216459
 24.3032108839999 2324.168324
 24.3032448979999 2160.649939
 24.3032857139999 2086.115615
 24.3033197279999 1968.281122
 24.3033537409999 1867.317096
 24.3034285709999 1741.663383
 24.3035374149999 1620.904738
 24.3036122449999 1547.066031
 24.3036802719999 1493.698052
 24.3037891159999 1430.35385
 24.3038979589999 1384.804767
 24.3040068029999 1348.820081
 24.3041156459999 1313.770471
 24.3042585029999 1287.375921
 24.3043673469999 1268.450315
 24.3044761899999 1253.922961
 24.3045850339999 1239.561987
 24.3046598639999 1232.105332
 24.3047687069999 1221.339289
 24.3049115649999 1214.658336
 24.3050952379999 1204.044744
 24.3052380949999 1193.523892
 24.3054217689999 1186.344182
 24.3055986389999 1183.094971
 24.3058911559999 1179.207662
 24.3074081629999 1179.207662
 24.3075918369999 1186.344182
 24.3078095239999 1196.801745
 24.3080204079999 1200.0886
 24.3082380949999 1204.044744
 24.3084557819999 1204.044744
 24.3087482989999 1210.667319
 24.3092176869999 1217.994232
 24.3096870749999 1225.365487
 24.3099999999999 1236.167021
 24.3999999999999 1238.882249
 24.4003809519999 1238.882249
 24.4010476189999 1247.063769
 24.4010884349999 1251.174769
 24.4011700679999 1260.128485
 24.4012993199999 1276.827101
 24.4013401359999 1294.456841
 24.4013809519999 1307.300787
 24.4014217689999 1320.996568
 24.4014625849999 1356.983089
 24.4015102039999 1384.804767
 24.4015510199999 1407.781096
 24.4015714289999 1436.644266
 24.4015918369999 1638.784614
 24.401632653 1677.897041
 24.4016734689999 1777.372006
 24.4016870749999 1901.425486
 24.4016938779999 2055.447803
 24.4017074829999 2095.289943
 24.4017278909999 2197.704049
 24.4017482989999 2297.550005
 24.4017823129999 2561.134554
 24.4018027209999 2665.768336
 24.4018231289999 2796.066428
 24.401836735 3025.875574
 24.4018571429999 3154.683055
 24.4018775509999 3212.306454
 24.4018911559999 3634.262684
 24.4019115649999 4324.459517
