# Created by Octave 2.1.69, Wed Oct 25 08:52:56 2006 PDT <bartol@dale>
# name: buffer
# type: matrix
# rows: 25501
# columns: 2
 9.80146258499998 1077.855717
 9.80151020399998 1102.760424
 9.80155101999998 1123.375257
 9.80157142899998 1149.331729
 9.80159183699998 1332.891682
 9.80163265299998 1368.750013
 9.80167346899998 1460.417491
 9.80168707499998 1575.636834
 9.80169387799998 1720.004394
 9.80170748299998 1757.574944
 9.80172789099998 1854.55848
 9.80174829899998 1949.658179
 9.80178231299998 2203.163772
 9.80180272099998 2304.728344
 9.80182312899998 2431.903976
 9.80183673499998 2658.006874
 9.80185714299998 2785.694131
 9.80187755099998 2843.030247
 9.80189115599998 3266.698856
 9.80191156499998 3972.866889
 9.80191836699998 4220.65685
 9.80193877499998 5032.630323
 9.80195918399998 5832.790379
 9.80197959199998 6924.915768
 9.80199999999998 8298.019725
 9.80202040799998 9906.624321
 9.80205442199998 11112.10987
 9.80206122399998 11368.86393
 9.80208843499998 11638.73375
 9.80210204099998 11827.06341
 9.80212244899998 11907.65588
 9.80216326499998 11988.79753
 9.80227210899998 11907.65588
 9.80230612199998 11559.96138
 9.80234013599998 11411.05517
 9.80238095199998 11153.34826
 9.80241496599998 10236.1396
 9.80244897999998 9279.074931
 9.80248979599998 8380.393801
 9.80252380899998 7743.632147
 9.80255782299998 6835.714525
 9.80259863899998 6277.445875
 9.80263265299998 5725.754013
 9.80266666699998 5466.67782
 9.80270748299998 4970.871939
 9.80274149699998 4459.056443
 9.80277550999998 4148.323409
 9.80281632599998 3885.541886
 9.80285033999998 3614.774688
 9.80288435399998 3419.402181
 9.80291836699998 3088.232077
 9.80295918399998 2910.517031
 9.80299319699998 2778.823341
 9.80302721099998 2646.544741
 9.80306802699998 2501.958314
 9.80310204099998 2357.980911
 9.80313605399998 2252.678432
 9.80317687099998 2123.04606
 9.80321088399998 1975.09984
 9.80324489799998 1819.402249
 9.80328571399998 1748.915677
 9.80331972799998 1638.128094
 9.80335374099998 1543.860564
 9.80342857099998 1427.435469
 9.80353741499998 1316.53498
 9.80361224499998 1249.228744
 9.80368027199998 1200.831611
 9.80378911599998 1143.669171
 9.80389795899998 1102.760424
 9.80400680299998 1070.560657
 9.80411564599998 1039.3011
 9.80425850299998 1015.829557
 9.80436734699998 999.0369024
 9.80447618999998 986.1681056
 9.80458503399998 973.4650745
 9.80465986399998 966.8765436
 9.80476870699998 957.3727465
 9.80491156499998 951.4803699
 9.80509523799998 942.1279076
 9.80523809499998 932.8673743
 9.80542176899998 926.5536136
 9.80559863899998 923.6978663
 9.80589115599998 920.2825853
 9.80740816299998 920.2825853
 9.80759183699998 926.5536136
 9.80780952399998 935.7514706
 9.80802040799998 938.6444834
 9.80823809499998 942.1279076
 9.80845578199998 942.1279076
 9.80874829899998 947.9623659
 9.80921768699998 954.4220109
 9.80968707499998 960.9256736
 9.80999999999998 970.4647404
 9.89999999999998 972.8642665
 9.90038095199998 972.8642665
 9.90104761899998 980.0985011
 9.90108843499998 983.7357663
 9.90117006799998 991.6628809
 9.90129931999998 1006.465757
 9.90134013599998 1022.120438
 9.90138095199998 1033.542363
 9.90142176899998 1045.737337
 9.90146258499998 1077.855717
 9.90151020399998 1102.760424
 9.90155101999998 1123.375257
 9.90157142899998 1149.331729
 9.90159183699998 1332.891682
 9.90163265299998 1368.750013
 9.90167346899998 1460.417491
 9.90168707499998 1575.636834
 9.90169387799998 1720.004394
 9.90170748299998 1757.574944
 9.90172789099998 1854.55848
 9.90174829899998 1949.658179
 9.90178231299998 2203.163772
 9.90180272099998 2304.728344
 9.90182312899998 2431.903976
 9.90183673499998 2658.006874
 9.90185714299998 2785.694131
 9.90187755099998 2843.030247
 9.90189115599998 3266.698856
 9.90191156499998 3972.866889
 9.90191836699998 4220.65685
 9.90193877499998 5032.630323
 9.90195918399998 5832.790379
 9.90197959199998 6924.915768
 9.90199999999998 8298.019725
 9.90202040799998 9906.624321
 9.90205442199998 11112.10987
 9.90206122399998 11368.86393
 9.90208843499998 11638.73375
 9.90210204099998 11827.06341
 9.90212244899998 11907.65588
 9.90216326499998 11988.79753
 9.90227210899998 11907.65588
 9.90230612199998 11559.96138
 9.90234013599998 11411.05517
 9.90238095199998 11153.34826
 9.90241496599998 10236.1396
 9.90244897999998 9279.074931
 9.90248979599998 8380.393801
 9.90252380899998 7743.632147
 9.90255782299998 6835.714525
 9.90259863899998 6277.445875
 9.90263265299998 5725.754013
 9.90266666699998 5466.67782
 9.90270748299998 4970.871939
 9.90274149699998 4459.056443
 9.90277550999998 4148.323409
 9.90281632599998 3885.541886
 9.90285033999998 3614.774688
 9.90288435399998 3419.402181
 9.90291836699998 3088.232077
 9.90295918399998 2910.517031
 9.90299319699998 2778.823341
 9.90302721099998 2646.544741
 9.90306802699998 2501.958314
 9.90310204099998 2357.980911
 9.90313605399998 2252.678432
 9.90317687099998 2123.04606
 9.90321088399998 1975.09984
 9.90324489799998 1819.402249
 9.90328571399998 1748.915677
 9.90331972799998 1638.128094
 9.90335374099998 1543.860564
 9.90342857099998 1427.435469
 9.90353741499998 1316.53498
 9.90361224499998 1249.228744
 9.90368027199998 1200.831611
 9.90378911599998 1143.669171
 9.90389795899998 1102.760424
 9.90400680299998 1070.560657
 9.90411564599998 1039.3011
 9.90425850299998 1015.829557
 9.90436734699998 999.0369024
 9.90447618999998 986.1681056
 9.90458503399998 973.4650745
 9.90465986399998 966.8765436
 9.90476870699998 957.3727465
 9.90491156499998 951.4803699
 9.90509523799998 942.1279076
 9.90523809499998 932.8673743
 9.90542176899998 926.5536136
 9.90559863899998 923.6978663
 9.90589115599998 920.2825853
 9.90740816299998 920.2825853
 9.90759183699998 926.5536136
 9.90780952399998 935.7514706
 9.90802040799998 938.6444834
 9.90823809499998 942.1279076
 9.90845578199998 942.1279076
 9.90874829899998 947.9623659
 9.90921768699998 954.4220109
 9.90968707499998 960.9256736
 9.90999999999998 970.4647404
 9.99999999999998 972.8642665
 10.000380952 972.8642665
 10.001047619 980.0985011
 10.001088435 983.7357663
 10.001170068 991.6628809
 10.00129932 1006.465757
 10.001340136 1022.120438
 10.001380952 1033.542363
 10.001421769 1045.737337
 10.001462585 1077.855717
 10.001510204 1102.760424
 10.00155102 1123.375257
 10.001571429 1149.331729
 10.001591837 1332.891682
 10.001632653 1368.750013
 10.001673469 1460.417491
 10.001687075 1575.636834
 10.001693878 1720.004394
 10.001707483 1757.574944
 10.001727891 1854.55848
 10.001748299 1949.658179
 10.001782313 2203.163772
 10.001802721 2304.728344
 10.001823129 2431.903976
 10.001836735 2658.006874
 10.001857143 2785.694131
 10.001877551 2843.030247
 10.001891156 3266.698856
 10.001911565 3972.866889
 10.001918367 4220.65685
 10.001938775 5032.630323
 10.001959184 5832.790379
 10.001979592 6924.915768
 10.002 8298.019725
 10.002020408 9906.624321
 10.002054422 11112.10987
 10.002061224 11368.86393
 10.002088435 11638.73375
 10.002102041 11827.06341
 10.002122449 11907.65588
 10.002163265 11988.79753
 10.002272109 11907.65588
 10.002306122 11559.96138
 10.002340136 11411.05517
 10.002380952 11153.34826
 10.002414966 10236.1396
 10.00244898 9279.074931
 10.002489796 8380.393801
 10.002523809 7743.632147
 10.002557823 6835.714525
 10.002598639 6277.445875
 10.002632653 5725.754013
 10.002666667 5466.67782
 10.002707483 4970.871939
 10.002741497 4459.056443
 10.00277551 4148.323409
 10.002816326 3885.541886
 10.00285034 3614.774688
 10.002884354 3419.402181
 10.002918367 3088.232077
 10.002959184 2910.517031
 10.002993197 2778.823341
 10.003027211 2646.544741
 10.003068027 2501.958314
 10.003102041 2357.980911
 10.003136054 2252.678432
 10.003176871 2123.04606
 10.003210884 1975.09984
 10.003244898 1819.402249
 10.003285714 1748.915677
 10.003319728 1638.128094
 10.003353741 1543.860564
 10.003428571 1427.435469
 10.003537415 1316.53498
 10.003612245 1249.228744
 10.003680272 1200.831611
 10.003789116 1143.669171
 10.003897959 1102.760424
 10.004006803 1070.560657
 10.004115646 1039.3011
 10.004258503 1015.829557
 10.004367347 999.0369024
 10.00447619 986.1681056
 10.004585034 973.4650745
 10.004659864 966.8765436
 10.004768707 957.3727465
 10.004911565 951.4803699
 10.005095238 942.1279076
 10.005238095 932.8673743
 10.005421769 926.5536136
 10.005598639 923.6978663
 10.005891156 920.2825853
 10.007408163 920.2825853
 10.007591837 926.5536136
 10.007809524 935.7514706
 10.008020408 938.6444834
 10.008238095 942.1279076
 10.008455782 942.1279076
 10.008748299 947.9623659
 10.009217687 954.4220109
 10.009687075 960.9256736
 10.01 970.4647404
 10.1 972.8642665
 10.100380952 972.8642665
 10.101047619 980.0985011
 10.101088435 983.7357663
 10.101170068 991.6628809
 10.10129932 1006.465757
 10.101340136 1022.120438
 10.101380952 1033.542363
 10.101421769 1045.737337
 10.101462585 1077.855717
 10.101510204 1102.760424
 10.10155102 1123.375257
 10.101571429 1149.331729
 10.101591837 1332.891682
 10.101632653 1368.750013
 10.101673469 1460.417491
 10.101687075 1575.636834
 10.101693878 1720.004394
 10.101707483 1757.574944
 10.101727891 1854.55848
 10.101748299 1949.658179
 10.101782313 2203.163772
 10.101802721 2304.728344
 10.101823129 2431.903976
 10.101836735 2658.006874
 10.101857143 2785.694131
 10.101877551 2843.030247
 10.101891156 3266.698856
 10.101911565 3972.866889
 10.101918367 4220.65685
 10.101938775 5032.630323
 10.101959184 5832.790379
 10.101979592 6924.915768
 10.102 8298.019725
 10.102020408 9906.624321
 10.102054422 11112.10987
 10.102061224 11368.86393
 10.102088435 11638.73375
 10.102102041 11827.06341
 10.102122449 11907.65588
 10.102163265 11988.79753
 10.102272109 11907.65588
 10.102306122 11559.96138
 10.102340136 11411.05517
 10.102380952 11153.34826
 10.102414966 10236.1396
 10.10244898 9279.074931
 10.102489796 8380.393801
 10.102523809 7743.632147
 10.102557823 6835.714525
 10.102598639 6277.445875
 10.102632653 5725.754013
 10.102666667 5466.67782
 10.102707483 4970.871939
 10.102741497 4459.056443
 10.10277551 4148.323409
 10.102816326 3885.541886
 10.10285034 3614.774688
 10.102884354 3419.402181
 10.102918367 3088.232077
 10.102959184 2910.517031
 10.102993197 2778.823341
 10.103027211 2646.544741
 10.103068027 2501.958314
 10.103102041 2357.980911
 10.103136054 2252.678432
 10.103176871 2123.04606
 10.103210884 1975.09984
 10.103244898 1819.402249
 10.103285714 1748.915677
 10.103319728 1638.128094
 10.103353741 1543.860564
 10.103428571 1427.435469
 10.103537415 1316.53498
 10.103612245 1249.228744
 10.103680272 1200.831611
 10.103789116 1143.669171
 10.103897959 1102.760424
 10.104006803 1070.560657
 10.104115646 1039.3011
 10.104258503 1015.829557
 10.104367347 999.0369024
 10.10447619 986.1681056
 10.104585034 973.4650745
 10.104659864 966.8765436
 10.104768707 957.3727465
 10.104911565 951.4803699
 10.105095238 942.1279076
 10.105238095 932.8673743
 10.105421769 926.5536136
 10.105598639 923.6978663
 10.105891156 920.2825853
 10.107408163 920.2825853
 10.107591837 926.5536136
 10.107809524 935.7514706
 10.108020408 938.6444834
 10.108238095 942.1279076
 10.108455782 942.1279076
 10.108748299 947.9623659
 10.109217687 954.4220109
 10.109687075 960.9256736
 10.11 970.4647404
 10.2 972.8642665
 10.200380952 972.8642665
 10.201047619 980.0985011
 10.201088435 983.7357663
 10.201170068 991.6628809
 10.20129932 1006.465757
 10.201340136 1022.120438
 10.201380952 1033.542363
 10.201421769 1045.737337
 10.201462585 1077.855717
 10.201510204 1102.760424
 10.20155102 1123.375257
 10.201571429 1149.331729
 10.201591837 1332.891682
 10.201632653 1368.750013
 10.201673469 1460.417491
 10.201687075 1575.636834
 10.201693878 1720.004394
 10.201707483 1757.574944
 10.201727891 1854.55848
 10.201748299 1949.658179
 10.201782313 2203.163772
 10.201802721 2304.728344
 10.201823129 2431.903976
 10.201836735 2658.006874
 10.201857143 2785.694131
 10.201877551 2843.030247
 10.201891156 3266.698856
 10.201911565 3972.866889
 10.201918367 4220.65685
 10.201938775 5032.630323
 10.201959184 5832.790379
 10.201979592 6924.915768
 10.202 8298.019725
 10.202020408 9906.624321
 10.202054422 11112.10987
 10.202061224 11368.86393
 10.202088435 11638.73375
 10.202102041 11827.06341
 10.202122449 11907.65588
 10.202163265 11988.79753
 10.202272109 11907.65588
 10.202306122 11559.96138
 10.202340136 11411.05517
 10.202380952 11153.34826
 10.202414966 10236.1396
 10.20244898 9279.074931
 10.202489796 8380.393801
 10.202523809 7743.632147
 10.202557823 6835.714525
 10.202598639 6277.445875
 10.202632653 5725.754013
 10.202666667 5466.67782
 10.202707483 4970.871939
 10.202741497 4459.056443
 10.20277551 4148.323409
 10.202816326 3885.541886
 10.20285034 3614.774688
 10.202884354 3419.402181
 10.202918367 3088.232077
 10.202959184 2910.517031
 10.202993197 2778.823341
 10.203027211 2646.544741
 10.203068027 2501.958314
 10.203102041 2357.980911
 10.203136054 2252.678432
 10.203176871 2123.04606
 10.203210884 1975.09984
 10.203244898 1819.402249
 10.203285714 1748.915677
 10.203319728 1638.128094
 10.203353741 1543.860564
 10.203428571 1427.435469
 10.203537415 1316.53498
 10.203612245 1249.228744
 10.203680272 1200.831611
 10.203789116 1143.669171
 10.203897959 1102.760424
 10.204006803 1070.560657
 10.204115646 1039.3011
 10.204258503 1015.829557
 10.204367347 999.0369024
 10.20447619 986.1681056
 10.204585034 973.4650745
 10.204659864 966.8765436
 10.204768707 957.3727465
 10.204911565 951.4803699
 10.205095238 942.1279076
 10.205238095 932.8673743
 10.205421769 926.5536136
 10.205598639 923.6978663
 10.205891156 920.2825853
 10.207408163 920.2825853
 10.207591837 926.5536136
 10.207809524 935.7514706
 10.208020408 938.6444834
 10.208238095 942.1279076
 10.208455782 942.1279076
 10.208748299 947.9623659
 10.209217687 954.4220109
 10.209687075 960.9256736
 10.21 970.4647404
 10.3 972.8642665
 10.300380952 972.8642665
 10.301047619 980.0985011
 10.301088435 983.7357663
 10.301170068 991.6628809
 10.30129932 1006.465757
 10.301340136 1022.120438
 10.301380952 1033.542363
 10.301421769 1045.737337
 10.301462585 1077.855717
 10.301510204 1102.760424
 10.30155102 1123.375257
 10.301571429 1149.331729
 10.301591837 1332.891682
 10.301632653 1368.750013
 10.301673469 1460.417491
 10.301687075 1575.636834
 10.301693878 1720.004394
 10.301707483 1757.574944
 10.301727891 1854.55848
 10.301748299 1949.658179
 10.301782313 2203.163772
 10.301802721 2304.728344
 10.301823129 2431.903976
 10.301836735 2658.006874
 10.301857143 2785.694131
 10.301877551 2843.030247
 10.301891156 3266.698856
 10.301911565 3972.866889
 10.301918367 4220.65685
 10.301938775 5032.630323
 10.301959184 5832.790379
 10.301979592 6924.915768
 10.302 8298.019725
 10.302020408 9906.624321
 10.302054422 11112.10987
 10.302061224 11368.86393
 10.302088435 11638.73375
 10.302102041 11827.06341
 10.302122449 11907.65588
 10.302163265 11988.79753
 10.302272109 11907.65588
 10.302306122 11559.96138
 10.302340136 11411.05517
 10.302380952 11153.34826
 10.302414966 10236.1396
 10.30244898 9279.074931
 10.302489796 8380.393801
 10.302523809 7743.632147
 10.302557823 6835.714525
 10.302598639 6277.445875
 10.302632653 5725.754013
 10.302666667 5466.67782
 10.302707483 4970.871939
 10.302741497 4459.056443
 10.30277551 4148.323409
 10.302816326 3885.541886
 10.30285034 3614.774688
 10.302884354 3419.402181
 10.302918367 3088.232077
 10.302959184 2910.517031
 10.302993197 2778.823341
 10.303027211 2646.544741
 10.303068027 2501.958314
 10.303102041 2357.980911
 10.303136054 2252.678432
 10.303176871 2123.04606
 10.303210884 1975.09984
 10.303244898 1819.402249
 10.303285714 1748.915677
 10.303319728 1638.128094
 10.303353741 1543.860564
 10.303428571 1427.435469
 10.303537415 1316.53498
 10.303612245 1249.228744
 10.303680272 1200.831611
 10.303789116 1143.669171
 10.303897959 1102.760424
 10.304006803 1070.560657
 10.304115646 1039.3011
 10.304258503 1015.829557
 10.304367347 999.0369024
 10.30447619 986.1681056
 10.304585034 973.4650745
 10.304659864 966.8765436
 10.304768707 957.3727465
 10.304911565 951.4803699
 10.305095238 942.1279076
 10.305238095 932.8673743
 10.305421769 926.5536136
 10.305598639 923.6978663
 10.305891156 920.2825853
 10.307408163 920.2825853
 10.307591837 926.5536136
 10.307809524 935.7514706
 10.308020408 938.6444834
 10.308238095 942.1279076
 10.308455782 942.1279076
 10.308748299 947.9623659
 10.309217687 954.4220109
 10.309687075 960.9256736
 10.31 970.4647404
 10.4 972.8642665
 10.400380952 972.8642665
 10.401047619 980.0985011
 10.401088435 983.7357663
 10.401170068 991.6628809
 10.40129932 1006.465757
 10.401340136 1022.120438
 10.401380952 1033.542363
 10.401421769 1045.737337
 10.401462585 1077.855717
 10.401510204 1102.760424
 10.40155102 1123.375257
 10.401571429 1149.331729
 10.401591837 1332.891682
 10.401632653 1368.750013
 10.401673469 1460.417491
 10.401687075 1575.636834
 10.401693878 1720.004394
 10.401707483 1757.574944
 10.401727891 1854.55848
 10.401748299 1949.658179
 10.401782313 2203.163772
 10.401802721 2304.728344
 10.401823129 2431.903976
 10.401836735 2658.006874
 10.401857143 2785.694131
 10.401877551 2843.030247
 10.401891156 3266.698856
 10.401911565 3972.866889
 10.401918367 4220.65685
 10.401938775 5032.630323
 10.401959184 5832.790379
 10.401979592 6924.915768
 10.402 8298.019725
 10.402020408 9906.624321
 10.402054422 11112.10987
 10.402061224 11368.86393
 10.402088435 11638.73375
 10.402102041 11827.06341
 10.402122449 11907.65588
 10.402163265 11988.79753
 10.402272109 11907.65588
 10.402306122 11559.96138
 10.402340136 11411.05517
 10.402380952 11153.34826
 10.402414966 10236.1396
 10.40244898 9279.074931
 10.402489796 8380.393801
 10.402523809 7743.632147
 10.402557823 6835.714525
 10.402598639 6277.445875
 10.402632653 5725.754013
 10.402666667 5466.67782
 10.402707483 4970.871939
 10.402741497 4459.056443
 10.40277551 4148.323409
 10.402816326 3885.541886
 10.40285034 3614.774688
 10.402884354 3419.402181
 10.402918367 3088.232077
 10.402959184 2910.517031
 10.402993197 2778.823341
 10.403027211 2646.544741
 10.403068027 2501.958314
 10.403102041 2357.980911
 10.403136054 2252.678432
 10.403176871 2123.04606
 10.403210884 1975.09984
 10.403244898 1819.402249
 10.403285714 1748.915677
 10.403319728 1638.128094
 10.403353741 1543.860564
 10.403428571 1427.435469
 10.403537415 1316.53498
 10.403612245 1249.228744
 10.403680272 1200.831611
 10.403789116 1143.669171
 10.403897959 1102.760424
 10.404006803 1070.560657
 10.404115646 1039.3011
 10.404258503 1015.829557
 10.404367347 999.0369024
 10.40447619 986.1681056
 10.404585034 973.4650745
 10.404659864 966.8765436
 10.404768707 957.3727465
 10.404911565 951.4803699
 10.405095238 942.1279076
 10.405238095 932.8673743
 10.405421769 926.5536136
 10.405598639 923.6978663
 10.405891156 920.2825853
 10.407408163 920.2825853
 10.407591837 926.5536136
 10.407809524 935.7514706
 10.408020408 938.6444834
 10.408238095 942.1279076
 10.408455782 942.1279076
 10.408748299 947.9623659
 10.409217687 954.4220109
 10.409687075 960.9256736
 10.41 970.4647404
 10.5 972.8642665
 10.500380952 972.8642665
 10.501047619 980.0985011
 10.501088435 983.7357663
 10.501170068 991.6628809
 10.50129932 1006.465757
 10.501340136 1022.120438
 10.501380952 1033.542363
 10.501421769 1045.737337
 10.501462585 1077.855717
 10.501510204 1102.760424
 10.50155102 1123.375257
 10.501571429 1149.331729
 10.501591837 1332.891682
 10.501632653 1368.750013
 10.501673469 1460.417491
 10.501687075 1575.636834
 10.501693878 1720.004394
 10.501707483 1757.574944
 10.501727891 1854.55848
 10.501748299 1949.658179
 10.501782313 2203.163772
 10.501802721 2304.728344
 10.501823129 2431.903976
 10.501836735 2658.006874
 10.501857143 2785.694131
 10.501877551 2843.030247
 10.501891156 3266.698856
 10.501911565 3972.866889
 10.501918367 4220.65685
 10.501938775 5032.630323
 10.501959184 5832.790379
 10.501979592 6924.915768
 10.502 8298.019725
 10.502020408 9906.624321
 10.502054422 11112.10987
 10.502061224 11368.86393
 10.502088435 11638.73375
 10.502102041 11827.06341
 10.502122449 11907.65588
 10.502163265 11988.79753
 10.502272109 11907.65588
 10.502306122 11559.96138
 10.502340136 11411.05517
 10.502380952 11153.34826
 10.502414966 10236.1396
 10.50244898 9279.074931
 10.502489796 8380.393801
 10.502523809 7743.632147
 10.502557823 6835.714525
 10.502598639 6277.445875
 10.502632653 5725.754013
 10.502666667 5466.67782
 10.502707483 4970.871939
 10.502741497 4459.056443
 10.50277551 4148.323409
 10.502816326 3885.541886
 10.50285034 3614.774688
 10.502884354 3419.402181
 10.502918367 3088.232077
 10.502959184 2910.517031
 10.502993197 2778.823341
 10.503027211 2646.544741
 10.503068027 2501.958314
 10.503102041 2357.980911
 10.503136054 2252.678432
 10.503176871 2123.04606
 10.503210884 1975.09984
 10.503244898 1819.402249
 10.503285714 1748.915677
 10.503319728 1638.128094
 10.503353741 1543.860564
 10.503428571 1427.435469
 10.503537415 1316.53498
 10.503612245 1249.228744
 10.503680272 1200.831611
 10.503789116 1143.669171
 10.503897959 1102.760424
 10.504006803 1070.560657
 10.504115646 1039.3011
 10.504258503 1015.829557
 10.504367347 999.0369024
 10.50447619 986.1681056
 10.504585034 973.4650745
 10.504659864 966.8765436
 10.504768707 957.3727465
 10.504911565 951.4803699
 10.505095238 942.1279076
 10.505238095 932.8673743
 10.505421769 926.5536136
 10.505598639 923.6978663
 10.505891156 920.2825853
 10.507408163 920.2825853
 10.507591837 926.5536136
 10.507809524 935.7514706
 10.508020408 938.6444834
 10.508238095 942.1279076
 10.508455782 942.1279076
 10.508748299 947.9623659
 10.509217687 954.4220109
 10.509687075 960.9256736
 10.51 970.4647404
 10.6 972.8642665
 10.600380952 972.8642665
 10.601047619 980.0985011
 10.601088435 983.7357663
 10.601170068 991.6628809
 10.60129932 1006.465757
 10.601340136 1022.120438
 10.601380952 1033.542363
 10.601421769 1045.737337
 10.601462585 1077.855717
 10.601510204 1102.760424
 10.60155102 1123.375257
 10.601571429 1149.331729
 10.601591837 1332.891682
 10.601632653 1368.750013
 10.601673469 1460.417491
 10.601687075 1575.636834
 10.601693878 1720.004394
 10.601707483 1757.574944
 10.601727891 1854.55848
 10.601748299 1949.658179
 10.601782313 2203.163772
 10.601802721 2304.728344
 10.601823129 2431.903976
 10.601836735 2658.006874
 10.601857143 2785.694131
 10.601877551 2843.030247
 10.601891156 3266.698856
 10.601911565 3972.866889
 10.601918367 4220.65685
 10.601938775 5032.630323
 10.601959184 5832.790379
 10.601979592 6924.915768
 10.602 8298.019725
 10.602020408 9906.624321
 10.602054422 11112.10987
 10.602061224 11368.86393
 10.602088435 11638.73375
 10.602102041 11827.06341
 10.602122449 11907.65588
 10.602163265 11988.79753
 10.602272109 11907.65588
 10.602306122 11559.96138
 10.602340136 11411.05517
 10.602380952 11153.34826
 10.602414966 10236.1396
 10.60244898 9279.074931
 10.602489796 8380.393801
 10.602523809 7743.632147
 10.602557823 6835.714525
 10.602598639 6277.445875
 10.602632653 5725.754013
 10.602666667 5466.67782
 10.602707483 4970.871939
 10.602741497 4459.056443
 10.60277551 4148.323409
 10.602816326 3885.541886
 10.60285034 3614.774688
 10.602884354 3419.402181
 10.602918367 3088.232077
 10.602959184 2910.517031
 10.602993197 2778.823341
 10.603027211 2646.544741
 10.603068027 2501.958314
 10.603102041 2357.980911
 10.603136054 2252.678432
 10.603176871 2123.04606
 10.603210884 1975.09984
 10.603244898 1819.402249
 10.603285714 1748.915677
 10.603319728 1638.128094
 10.603353741 1543.860564
 10.603428571 1427.435469
 10.603537415 1316.53498
 10.603612245 1249.228744
 10.603680272 1200.831611
 10.603789116 1143.669171
 10.603897959 1102.760424
 10.604006803 1070.560657
 10.604115646 1039.3011
 10.604258503 1015.829557
 10.604367347 999.0369024
 10.60447619 986.1681056
 10.604585034 973.4650745
 10.604659864 966.8765436
 10.604768707 957.3727465
 10.604911565 951.4803699
 10.605095238 942.1279076
 10.605238095 932.8673743
 10.605421769 926.5536136
 10.605598639 923.6978663
 10.605891156 920.2825853
 10.607408163 920.2825853
 10.607591837 926.5536136
 10.607809524 935.7514706
 10.608020408 938.6444834
 10.608238095 942.1279076
 10.608455782 942.1279076
 10.608748299 947.9623659
 10.609217687 954.4220109
 10.609687075 960.9256736
 10.61 970.4647404
 10.7 972.8642665
 10.700380952 972.8642665
 10.701047619 980.0985011
 10.701088435 983.7357663
 10.701170068 991.6628809
 10.70129932 1006.465757
 10.701340136 1022.120438
 10.701380952 1033.542363
 10.701421769 1045.737337
 10.701462585 1077.855717
 10.701510204 1102.760424
 10.70155102 1123.375257
 10.701571429 1149.331729
 10.701591837 1332.891682
 10.701632653 1368.750013
 10.701673469 1460.417491
 10.701687075 1575.636834
 10.701693878 1720.004394
 10.701707483 1757.574944
 10.701727891 1854.55848
 10.701748299 1949.658179
 10.701782313 2203.163772
 10.701802721 2304.728344
 10.701823129 2431.903976
 10.701836735 2658.006874
 10.701857143 2785.694131
 10.701877551 2843.030247
 10.701891156 3266.698856
 10.701911565 3972.866889
 10.701918367 4220.65685
 10.701938775 5032.630323
 10.701959184 5832.790379
 10.701979592 6924.915768
 10.702 8298.019725
 10.702020408 9906.624321
 10.702054422 11112.10987
 10.702061224 11368.86393
 10.702088435 11638.73375
 10.702102041 11827.06341
 10.702122449 11907.65588
 10.702163265 11988.79753
 10.702272109 11907.65588
 10.702306122 11559.96138
 10.702340136 11411.05517
 10.702380952 11153.34826
 10.702414966 10236.1396
 10.70244898 9279.074931
 10.702489796 8380.393801
 10.702523809 7743.632147
 10.702557823 6835.714525
 10.702598639 6277.445875
 10.702632653 5725.754013
 10.702666667 5466.67782
 10.702707483 4970.871939
 10.702741497 4459.056443
 10.70277551 4148.323409
 10.702816326 3885.541886
 10.70285034 3614.774688
 10.702884354 3419.402181
 10.702918367 3088.232077
 10.702959184 2910.517031
 10.702993197 2778.823341
 10.703027211 2646.544741
 10.703068027 2501.958314
 10.703102041 2357.980911
 10.703136054 2252.678432
 10.703176871 2123.04606
 10.703210884 1975.09984
 10.703244898 1819.402249
 10.703285714 1748.915677
 10.703319728 1638.128094
 10.703353741 1543.860564
 10.703428571 1427.435469
 10.703537415 1316.53498
 10.703612245 1249.228744
 10.703680272 1200.831611
 10.703789116 1143.669171
 10.703897959 1102.760424
 10.704006803 1070.560657
 10.704115646 1039.3011
 10.704258503 1015.829557
 10.704367347 999.0369024
 10.70447619 986.1681056
 10.704585034 973.4650745
 10.704659864 966.8765436
 10.704768707 957.3727465
 10.704911565 951.4803699
 10.705095238 942.1279076
 10.705238095 932.8673743
 10.705421769 926.5536136
 10.705598639 923.6978663
 10.705891156 920.2825853
 10.707408163 920.2825853
 10.707591837 926.5536136
 10.707809524 935.7514706
 10.708020408 938.6444834
 10.708238095 942.1279076
 10.708455782 942.1279076
 10.708748299 947.9623659
 10.709217687 954.4220109
 10.709687075 960.9256736
 10.71 970.4647404
 10.8 972.8642665
 10.800380952 972.8642665
 10.801047619 980.0985011
 10.801088435 983.7357663
 10.801170068 991.6628809
 10.80129932 1006.465757
 10.801340136 1022.120438
 10.801380952 1033.542363
 10.801421769 1045.737337
 10.801462585 1077.855717
 10.801510204 1102.760424
 10.80155102 1123.375257
 10.801571429 1149.331729
 10.801591837 1332.891682
 10.801632653 1368.750013
 10.801673469 1460.417491
 10.801687075 1575.636834
 10.801693878 1720.004394
 10.801707483 1757.574944
 10.801727891 1854.55848
 10.801748299 1949.658179
 10.801782313 2203.163772
 10.801802721 2304.728344
 10.801823129 2431.903976
 10.801836735 2658.006874
 10.801857143 2785.694131
 10.801877551 2843.030247
 10.801891156 3266.698856
 10.801911565 3972.866889
 10.801918367 4220.65685
 10.801938775 5032.630323
 10.801959184 5832.790379
 10.801979592 6924.915768
 10.802 8298.019725
