# Created by Octave 2.1.69, Wed Oct 25 08:55:16 2006 PDT <bartol@dale>
# name: buffer
# type: matrix
# rows: 25501
# columns: 2
 1.001891 2723.522839
 1.001911 1895.912238
 1.001918 1695.060694
 1.001938 1223.918832
 1.001959 931.4246021
 1.001979 677.9362441
 1.002 485.0496304
 1.00202 349.4306791
 1.002054 282.5254841
 1.002061 270.8296433
 1.002088 259.3214928
 1.002102 251.7305279
 1.002122 248.5862386
 1.002163 245.4812237
 1.002272 248.5862386
 1.002306 262.6015689
 1.00234 268.9791821
 1.00238 280.5951102
 1.002414 328.8967065
 1.002448 394.4246491
 1.002489 476.2621851
 1.002523 551.2730005
 1.002557 694.4007881
 1.002598 813.0052989
 1.002632 963.9074808
 1.002666 1050.157566
 1.002707 1252.211577
 1.002741 1531.152932
 1.002775 1750.170621
 1.002816 1975.52898
 1.00285 2258.110675
 1.002884 2502.696358
 1.002918 3021.970455
 1.002959 3372.334775
 1.002993 3674.090044
 1.003027 4021.183852
 1.003068 4461.83106
 1.003102 4979.13142
 1.003136 5418.467205
 1.003176 6046.679031
 1.00321 6911.602213
 1.003244 8046.011183
 1.003285 8656.472288
 1.003319 9771.111263
 1.003353 10903.96441
 1.003428 12606.91408
 1.003537 14642.59938
 1.003612 16136.14707
 1.00368 17360.41708
 1.003789 19000.4676
 1.003897 20325.59772
 1.004006 21471.55804
 1.004115 22682.12778
 1.004258 23661.66072
 1.004367 24403.04968
 1.004476 24995.70878
 1.004585 25602.76136
 1.004659 25926.60265
 1.004768 26404.97068
 1.004911 26708.42253
 1.005095 27201.21581
 1.005238 27703.10154
 1.005421 28053.50937
 1.005598 28214.2475
 1.005891 28408.3494
 1.007408 28408.3494
 1.007591 28053.50937
 1.007809 27545.27544
 1.00802 27388.34849
 1.008238 27201.21581
 1.008455 27201.21581
 1.008748 26892.16501
 1.009217 26556.26318
 1.009687 26224.55699
 1.01 25749.45744
 1.1 25632.03357
 1.10038 25632.03357
 1.101047 25282.96508
 1.101088 25110.21756
 1.10117 24739.96964
 1.101299 24070.71804
 1.10134 23392.82512
 1.10138 22916.59484
 1.101421 22424.4213
 1.101462 21203.36336
 1.10151 20325.59772
 1.101551 19640.64202
 1.101571 18827.56909
 1.101591 14311.76126
 1.101632 13625.55257
 1.101673 12085.01971
 1.101687 10500.45251
 1.101693 8927.704857
 1.101707 8577.701011
 1.101727 7765.988285
 1.101748 7079.459265
 1.101782 5646.009756
 1.101802 5194.156362
 1.101823 4702.63039
 1.101836 3989.147969
 1.101857 3657.335287
 1.101877 3521.992005
 1.101891 2723.522839
 1.101911 1895.912238
 1.101918 1695.060694
 1.101938 1223.918832
 1.101959 931.4246021
 1.101979 677.9362441
 1.102 485.0496304
 1.10202 349.4306791
 1.102054 282.5254841
 1.102061 270.8296433
 1.102088 259.3214928
 1.102102 251.7305279
 1.102122 248.5862386
 1.102163 245.4812237
 1.102272 248.5862386
 1.102306 262.6015689
 1.10234 268.9791821
 1.10238 280.5951102
 1.102414 328.8967065
 1.102448 394.4246491
 1.102489 476.2621851
 1.102523 551.2730005
 1.102557 694.4007881
 1.102598 813.0052989
 1.102632 963.9074808
 1.102666 1050.157566
 1.102707 1252.211577
 1.102741 1531.152932
 1.102775 1750.170621
 1.102816 1975.52898
 1.10285 2258.110675
 1.102884 2502.696358
 1.102918 3021.970455
 1.102959 3372.334775
 1.102993 3674.090044
 1.103027 4021.183852
 1.103068 4461.83106
 1.103102 4979.13142
 1.103136 5418.467205
 1.103176 6046.679031
 1.10321 6911.602213
 1.103244 8046.011183
 1.103285 8656.472288
 1.103319 9771.111263
 1.103353 10903.96441
 1.103428 12606.91408
 1.103537 14642.59938
 1.103612 16136.14707
 1.10368 17360.41708
 1.103789 19000.4676
 1.103897 20325.59772
 1.104006 21471.55804
 1.104115 22682.12778
 1.104258 23661.66072
 1.104367 24403.04968
 1.104476 24995.70878
 1.104585 25602.76136
 1.104659 25926.60265
 1.104768 26404.97068
 1.104911 26708.42253
 1.105095 27201.21581
 1.105238 27703.10154
 1.105421 28053.50937
 1.105598 28214.2475
 1.105891 28408.3494
 1.107408 28408.3494
 1.107591 28053.50937
 1.107809 27545.27544
 1.10802 27388.34849
 1.108238 27201.21581
 1.108455 27201.21581
 1.108748 26892.16501
 1.109217 26556.26318
 1.109687 26224.55699
 1.11 25749.45744
 1.2 25632.03357
 1.20038 25632.03357
 1.201047 25282.96508
 1.201088 25110.21756
 1.20117 24739.96964
 1.201299 24070.71804
 1.20134 23392.82512
 1.20138 22916.59484
 1.201421 22424.4213
 1.201462 21203.36336
 1.20151 20325.59772
 1.201551 19640.64202
 1.201571 18827.56909
 1.201591 14311.76126
 1.201632 13625.55257
 1.201673 12085.01971
 1.201687 10500.45251
 1.201693 8927.704857
 1.201707 8577.701011
 1.201727 7765.988285
 1.201748 7079.459265
 1.201782 5646.009756
 1.201802 5194.156362
 1.201823 4702.63039
 1.201836 3989.147969
 1.201857 3657.335287
 1.201877 3521.992005
 1.201891 2723.522839
 1.201911 1895.912238
 1.201918 1695.060694
 1.201938 1223.918832
 1.201959 931.4246021
 1.201979 677.9362441
 1.202 485.0496304
 1.20202 349.4306791
 1.202054 282.5254841
 1.202061 270.8296433
 1.202088 259.3214928
 1.202102 251.7305279
 1.202122 248.5862386
 1.202163 245.4812237
 1.202272 248.5862386
 1.202306 262.6015689
 1.20234 268.9791821
 1.20238 280.5951102
 1.202414 328.8967065
 1.202448 394.4246491
 1.202489 476.2621851
 1.202523 551.2730005
 1.202557 694.4007881
 1.202598 813.0052989
 1.202632 963.9074808
 1.202666 1050.157566
 1.202707 1252.211577
 1.202741 1531.152932
 1.202775 1750.170621
 1.202816 1975.52898
 1.20285 2258.110675
 1.202884 2502.696358
 1.202918 3021.970455
 1.202959 3372.334775
 1.202993 3674.090044
 1.203027 4021.183852
 1.203068 4461.83106
 1.203102 4979.13142
 1.203136 5418.467205
 1.203176 6046.679031
 1.20321 6911.602213
 1.203244 8046.011183
 1.203285 8656.472288
 1.203319 9771.111263
 1.203353 10903.96441
 1.203428 12606.91408
 1.203537 14642.59938
 1.203612 16136.14707
 1.20368 17360.41708
 1.203789 19000.4676
 1.203897 20325.59772
 1.204006 21471.55804
 1.204115 22682.12778
 1.204258 23661.66072
 1.204367 24403.04968
 1.204476 24995.70878
 1.204585 25602.76136
 1.204659 25926.60265
 1.204768 26404.97068
 1.204911 26708.42253
 1.205095 27201.21581
 1.205238 27703.10154
 1.205421 28053.50937
 1.205598 28214.2475
 1.205891 28408.3494
 1.207408 28408.3494
 1.207591 28053.50937
 1.207809 27545.27544
 1.20802 27388.34849
 1.208238 27201.21581
 1.208455 27201.21581
 1.208748 26892.16501
 1.209217 26556.26318
 1.209687 26224.55699
 1.21 25749.45744
 1.3 25632.03357
 1.30038 25632.03357
 1.301047 25282.96508
 1.301088 25110.21756
 1.30117 24739.96964
 1.301299 24070.71804
 1.30134 23392.82512
 1.30138 22916.59484
 1.301421 22424.4213
 1.301462 21203.36336
 1.30151 20325.59772
 1.301551 19640.64202
 1.301571 18827.56909
 1.301591 14311.76126
 1.301632 13625.55257
 1.301673 12085.01971
 1.301687 10500.45251
 1.301693 8927.704857
 1.301707 8577.701011
 1.301727 7765.988285
 1.301748 7079.459265
 1.301782 5646.009756
 1.301802 5194.156362
 1.301823 4702.63039
 1.301836 3989.147969
 1.301857 3657.335287
 1.301877 3521.992005
 1.301891 2723.522839
 1.301911 1895.912238
 1.301918 1695.060694
 1.301938 1223.918832
 1.301959 931.4246021
 1.301979 677.9362441
 1.302 485.0496304
 1.30202 349.4306791
 1.302054 282.5254841
 1.302061 270.8296433
 1.302088 259.3214928
 1.302102 251.7305279
 1.302122 248.5862386
 1.302163 245.4812237
 1.302272 248.5862386
 1.302306 262.6015689
 1.30234 268.9791821
 1.30238 280.5951102
 1.302414 328.8967065
 1.302448 394.4246491
 1.302489 476.2621851
 1.302523 551.2730005
 1.302557 694.4007881
 1.302598 813.0052989
 1.302632 963.9074808
 1.302666 1050.157566
 1.302707 1252.211577
 1.302741 1531.152932
 1.302775 1750.170621
 1.302816 1975.52898
 1.30285 2258.110675
 1.302884 2502.696358
 1.302918 3021.970455
 1.302959 3372.334775
 1.302993 3674.090044
 1.303027 4021.183852
 1.303068 4461.83106
 1.303102 4979.13142
 1.303136 5418.467205
 1.303176 6046.679031
 1.30321 6911.602213
 1.303244 8046.011183
 1.303285 8656.472288
 1.303319 9771.111263
 1.303353 10903.96441
 1.303428 12606.91408
 1.303537 14642.59938
 1.303612 16136.14707
 1.30368 17360.41708
 1.303789 19000.4676
 1.303897 20325.59772
 1.304006 21471.55804
 1.304115 22682.12778
 1.304258 23661.66072
 1.304367 24403.04968
 1.304476 24995.70878
 1.304585 25602.76136
 1.304659 25926.60265
 1.304768 26404.97068
 1.304911 26708.42253
 1.305095 27201.21581
 1.305238 27703.10154
 1.305421 28053.50937
 1.305598 28214.2475
 1.305891 28408.3494
 1.307408 28408.3494
 1.307591 28053.50937
 1.307809 27545.27544
 1.30802 27388.34849
 1.308238 27201.21581
 1.308455 27201.21581
 1.308748 26892.16501
 1.309217 26556.26318
 1.309687 26224.55699
 1.31 25749.45744
 1.4 25632.03357
 1.40038 25632.03357
 1.401047 25282.96508
 1.401088 25110.21756
 1.40117 24739.96964
 1.401299 24070.71804
 1.40134 23392.82512
 1.40138 22916.59484
 1.401421 22424.4213
 1.401462 21203.36336
 1.40151 20325.59772
 1.401551 19640.64202
 1.401571 18827.56909
 1.401591 14311.76126
 1.401632 13625.55257
 1.401673 12085.01971
 1.401687 10500.45251
 1.401693 8927.704857
 1.401707 8577.701011
 1.401727 7765.988285
 1.401748 7079.459265
 1.401782 5646.009756
 1.401802 5194.156362
 1.401823 4702.63039
 1.401836 3989.147969
 1.401857 3657.335287
 1.401877 3521.992005
 1.401891 2723.522839
 1.401911 1895.912238
 1.401918 1695.060694
 1.401938 1223.918832
 1.401959 931.4246021
 1.401979 677.9362441
 1.402 485.0496304
 1.40202 349.4306791
 1.402054 282.5254841
 1.402061 270.8296433
 1.402088 259.3214928
 1.402102 251.7305279
 1.402122 248.5862386
 1.402163 245.4812237
 1.402272 248.5862386
 1.402306 262.6015689
 1.40234 268.9791821
 1.40238 280.5951102
 1.402414 328.8967065
 1.402448 394.4246491
 1.402489 476.2621851
 1.402523 551.2730005
 1.402557 694.4007881
 1.402598 813.0052989
 1.402632 963.9074808
 1.402666 1050.157566
 1.402707 1252.211577
 1.402741 1531.152932
 1.402775 1750.170621
 1.402816 1975.52898
 1.40285 2258.110675
 1.402884 2502.696358
 1.402918 3021.970455
 1.402959 3372.334775
 1.402993 3674.090044
 1.403027 4021.183852
 1.403068 4461.83106
 1.403102 4979.13142
 1.403136 5418.467205
 1.403176 6046.679031
 1.40321 6911.602213
 1.403244 8046.011183
 1.403285 8656.472288
 1.403319 9771.111263
 1.403353 10903.96441
 1.403428 12606.91408
 1.403537 14642.59938
 1.403612 16136.14707
 1.40368 17360.41708
 1.403789 19000.4676
 1.403897 20325.59772
 1.404006 21471.55804
 1.404115 22682.12778
 1.404258 23661.66072
 1.404367 24403.04968
 1.404476 24995.70878
 1.404585 25602.76136
 1.404659 25926.60265
 1.404768 26404.97068
 1.404911 26708.42253
 1.405095 27201.21581
 1.405238 27703.10154
 1.405421 28053.50937
 1.405598 28214.2475
 1.405891 28408.3494
 1.407408 28408.3494
 1.407591 28053.50937
 1.407809 27545.27544
 1.40802 27388.34849
 1.408238 27201.21581
 1.408455 27201.21581
 1.408748 26892.16501
 1.409217 26556.26318
 1.409687 26224.55699
 1.41 25749.45744
 1.5 25632.03357
 1.50038 25632.03357
 1.501047 25282.96508
 1.501088 25110.21756
 1.50117 24739.96964
 1.501299 24070.71804
 1.50134 23392.82512
 1.50138 22916.59484
 1.501421 22424.4213
 1.501462 21203.36336
 1.50151 20325.59772
 1.501551 19640.64202
 1.501571 18827.56909
 1.501591 14311.76126
 1.501632 13625.55257
 1.501673 12085.01971
 1.501687 10500.45251
 1.501693 8927.704857
 1.501707 8577.701011
 1.501727 7765.988285
 1.501748 7079.459265
 1.501782 5646.009756
 1.501802 5194.156362
 1.501823 4702.63039
 1.501836 3989.147969
 1.501857 3657.335287
 1.501877 3521.992005
 1.501891 2723.522839
 1.501911 1895.912238
 1.501918 1695.060694
 1.501938 1223.918832
 1.501959 931.4246021
 1.501979 677.9362441
 1.502 485.0496304
 1.50202 349.4306791
 1.502054 282.5254841
 1.502061 270.8296433
 1.502088 259.3214928
 1.502102 251.7305279
 1.502122 248.5862386
 1.502163 245.4812237
 1.502272 248.5862386
 1.502306 262.6015689
 1.50234 268.9791821
 1.50238 280.5951102
 1.502414 328.8967065
 1.502448 394.4246491
 1.502489 476.2621851
 1.502523 551.2730005
 1.502557 694.4007881
 1.502598 813.0052989
 1.502632 963.9074808
 1.502666 1050.157566
 1.502707 1252.211577
 1.502741 1531.152932
 1.502775 1750.170621
 1.502816 1975.52898
 1.50285 2258.110675
 1.502884 2502.696358
 1.502918 3021.970455
 1.502959 3372.334775
 1.502993 3674.090044
 1.503027 4021.183852
 1.503068 4461.83106
 1.503102 4979.13142
 1.503136 5418.467205
 1.503176 6046.679031
 1.50321 6911.602213
 1.503244 8046.011183
 1.503285 8656.472288
 1.503319 9771.111263
 1.503353 10903.96441
 1.503428 12606.91408
 1.503537 14642.59938
 1.503612 16136.14707
 1.50368 17360.41708
 1.503789 19000.4676
 1.503897 20325.59772
 1.504006 21471.55804
 1.504115 22682.12778
 1.504258 23661.66072
 1.504367 24403.04968
 1.504476 24995.70878
 1.504585 25602.76136
 1.504659 25926.60265
 1.504768 26404.97068
 1.504911 26708.42253
 1.505095 27201.21581
 1.505238 27703.10154
 1.505421 28053.50937
 1.505598 28214.2475
 1.505891 28408.3494
 1.507408 28408.3494
 1.507591 28053.50937
 1.507809 27545.27544
 1.50802 27388.34849
 1.508238 27201.21581
 1.508455 27201.21581
 1.508748 26892.16501
 1.509217 26556.26318
 1.509687 26224.55699
 1.51 25749.45744
 1.6 25632.03357
 1.60038 25632.03357
 1.601047 25282.96508
 1.601088 25110.21756
 1.60117 24739.96964
 1.601299 24070.71804
 1.60134 23392.82512
 1.60138 22916.59484
 1.601421 22424.4213
 1.601462 21203.36336
 1.60151 20325.59772
 1.601551 19640.64202
 1.601571 18827.56909
 1.601591 14311.76126
 1.601632 13625.55257
 1.601673 12085.01971
 1.601687 10500.45251
 1.601693 8927.704857
 1.601707 8577.701011
 1.601727 7765.988285
 1.601748 7079.459265
 1.601782 5646.009756
 1.601802 5194.156362
 1.601823 4702.63039
 1.601836 3989.147969
 1.601857 3657.335287
 1.601877 3521.992005
 1.601891 2723.522839
 1.601911 1895.912238
 1.601918 1695.060694
 1.601938 1223.918832
 1.601959 931.4246021
 1.601979 677.9362441
 1.602 485.0496304
 1.60202 349.4306791
 1.602054 282.5254841
 1.602061 270.8296433
 1.602088 259.3214928
 1.602102 251.7305279
 1.602122 248.5862386
 1.602163 245.4812237
 1.602272 248.5862386
 1.602306 262.6015689
 1.60234 268.9791821
 1.60238 280.5951102
 1.602414 328.8967065
 1.602448 394.4246491
 1.602489 476.2621851
 1.602523 551.2730005
 1.602557 694.4007881
 1.602598 813.0052989
 1.602632 963.9074808
 1.602666 1050.157566
 1.602707 1252.211577
 1.602741 1531.152932
 1.602775 1750.170621
 1.602816 1975.52898
 1.60285 2258.110675
 1.602884 2502.696358
 1.602918 3021.970455
 1.602959 3372.334775
 1.602993 3674.090044
 1.603027 4021.183852
 1.603068 4461.83106
 1.603102 4979.13142
 1.603136 5418.467205
 1.603176 6046.679031
 1.60321 6911.602213
 1.603244 8046.011183
 1.603285 8656.472288
 1.603319 9771.111263
 1.603353 10903.96441
 1.603428 12606.91408
 1.603537 14642.59938
 1.603612 16136.14707
 1.60368 17360.41708
 1.603789 19000.4676
 1.603897 20325.59772
 1.604006 21471.55804
 1.604115 22682.12778
 1.604258 23661.66072
 1.604367 24403.04968
 1.604476 24995.70878
 1.604585 25602.76136
 1.604659 25926.60265
 1.604768 26404.97068
 1.604911 26708.42253
 1.605095 27201.21581
 1.605238 27703.10154
 1.605421 28053.50937
 1.605598 28214.2475
 1.605891 28408.3494
 1.607408 28408.3494
 1.607591 28053.50937
 1.607809 27545.27544
 1.60802 27388.34849
 1.608238 27201.21581
 1.608455 27201.21581
 1.608748 26892.16501
 1.609217 26556.26318
 1.609687 26224.55699
 1.61 25749.45744
 1.7 25632.03357
 1.70038 25632.03357
 1.701047 25282.96508
 1.701088 25110.21756
 1.70117 24739.96964
 1.701299 24070.71804
 1.70134 23392.82512
 1.70138 22916.59484
 1.701421 22424.4213
 1.701462 21203.36336
 1.70151 20325.59772
 1.701551 19640.64202
 1.701571 18827.56909
 1.701591 14311.76126
 1.701632 13625.55257
 1.701673 12085.01971
 1.701687 10500.45251
 1.701693 8927.704857
 1.701707 8577.701011
 1.701727 7765.988285
 1.701748 7079.459265
 1.701782 5646.009756
 1.701802 5194.156362
 1.701823 4702.63039
 1.701836 3989.147969
 1.701857 3657.335287
 1.701877 3521.992005
 1.701891 2723.522839
 1.701911 1895.912238
 1.701918 1695.060694
 1.701938 1223.918832
 1.701959 931.4246021
 1.701979 677.9362441
 1.702 485.0496304
 1.70202 349.4306791
 1.702054 282.5254841
 1.702061 270.8296433
 1.702088 259.3214928
 1.702102 251.7305279
 1.702122 248.5862386
 1.702163 245.4812237
 1.702272 248.5862386
 1.702306 262.6015689
 1.70234 268.9791821
 1.70238 280.5951102
 1.702414 328.8967065
 1.702448 394.4246491
 1.702489 476.2621851
 1.702523 551.2730005
 1.702557 694.4007881
 1.702598 813.0052989
 1.702632 963.9074808
 1.702666 1050.157566
 1.702707 1252.211577
 1.702741 1531.152932
 1.702775 1750.170621
 1.702816 1975.52898
 1.70285 2258.110675
 1.702884 2502.696358
 1.702918 3021.970455
 1.702959 3372.334775
 1.702993 3674.090044
 1.703027 4021.183852
 1.703068 4461.83106
 1.703102 4979.13142
 1.703136 5418.467205
 1.703176 6046.679031
 1.70321 6911.602213
 1.703244 8046.011183
 1.703285 8656.472288
 1.703319 9771.111263
 1.703353 10903.96441
 1.703428 12606.91408
 1.703537 14642.59938
 1.703612 16136.14707
 1.70368 17360.41708
 1.703789 19000.4676
 1.703897 20325.59772
 1.704006 21471.55804
 1.704115 22682.12778
 1.704258 23661.66072
 1.704367 24403.04968
 1.704476 24995.70878
 1.704585 25602.76136
 1.704659 25926.60265
 1.704768 26404.97068
 1.704911 26708.42253
 1.705095 27201.21581
